agent_id,algo,dm_uuid,dm_type,indicator,decision
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--466ad5cc-5f95-4b5b-87bf-7bccdb0b9be9,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--7f28d963-daf9-41dd-b1fa-d11e5377b2fa,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--cee7909a-4a07-43d0-9f79-4fcebfcaad1f,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--1a724ace-a0ef-4521-b1b4-167460bbd623,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--5f5ad4c1-9a90-42c8-8e68-c440bdc04d54,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--db13d4d0-bf08-4a53-8960-b6ed3102e8b8,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--27ae78d8-4c5e-4bd1-9a4c-8f3b9b51f9d3,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--035a1d2b-db7f-4f3f-bfb5-756612702fe6,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--67624d78-9e82-4770-b8d1-cf8bb2a58c02,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--d11f0e32-14b3-473d-96f5-4900840a5293,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--3,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--d4c220e2-acf8-4b84-b8e8-f094b39ff371,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--39ef3f6d-3692-4cda-8d7c-8c9e4c238d89,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--a60e9a6e-52a6-4d46-9c36-eebb881bce7e,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--80bd8901-7edd-4c16-936e-b611ae83ce5e,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--6d4a0c84-4d34-5bc3-ad5d-61abcbe0c599,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--ca1c4aae-4e34-40ae-9d7e-7cd21a31470b,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--e7400d4d-6ff4-4277-b98c-21cb875e87aa,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--37b71a81-5b1a-4846-ba2f-5a36d12443c6,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--66765ae5-8450-4a72-8bb3-6c54ca673982,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--3b774199-9347-4495-8778-91baea946d72,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--043,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--040eeef3-8972-4c0f-b6a5-dca52120ee61,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--dfc78534-ec04-4117-baea-f5dd2888dee4,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--e450280c-585a-4419-80e1-b07fdc461451,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--43aa24fb-bb38-49b4-b143-81cb63946b91,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--cc2a6e8e-8b55-4d5a-a2e6-eb56a4806fa8,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--89ffac1e-7c59-4ac0-9f9a-77ff5e5d6d8d,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--78356ef4-f51b-482e-8235-fd3a4227b535,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--b4bfa5e9-7f69-4940-9a1e-3869b8a0c440,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--3f1bd9dc-12ae-4897-a513-0ecaf4dd15d9,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--5e013073-a837-4a2a-b2c3-380e8e844cb2,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--014,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--a3b961c2-67a8-4e5f-a342-de59396a51c6,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,vulnerability--a05519aa-177f-46b9-9cc4-3d69781f33f3,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--4201309f-0d99-4d3e-8938-09766e7de6f5,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--49a44d0e-6c95-41d3-8571-f62dc5273676,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--ffa146f0-48e0-4884-b1e1-51f9af28b7a3,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--d5ccf5d0-d0ca-4b2b-81fc-faad3e38c1a1,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--721683b9-df80-478f-83dc-e2ad2606cbec,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--9d920d61-2d13-5fda-bf4e-534af2255bd3,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--3398e3c0-8b41-42e0-bfa5-079979197130,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--fb954ba3-3b8f-403c-822f-715290df8b1d,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--b5f3d1f1-b22b-4e09-93f3-2b7d3a511e37,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--63eede2d-b598-462f-afbd-939354eaf608,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--7e118607-2493-4b27-a2d0-0f4ebd179f4e,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--45de464e-737f-4c2e-8a5a-7861dd3a4303,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--874c6530-b5df-4b0b-bf80-c799e2cde2a7,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--b4aae0e7-0dc0-4c45-ad28-b9f9866c7e70,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--f85ad0a2-2530-48b1-a0ca-acc5aa99da87,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--7ff23426-1862-4798-810a-d3848a3aa4d6,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--f9e9f037-77ff-41a1-a5cf-5dfa056ea13d,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--780ba95b-fa41-4f18-b746-1cb9fbb77ab5,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--013,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--1e693250-9d97-4b50-9ddc-8160682550f4,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,12f9e19a-7d88-4d2e-9292-83cca8e6aa06,Detective,indicator--412d457b-7731-4a13-98ad-54f2e387b011,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad007,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--c43ac3af-c0ec-4580-b651-a131e5a86f14,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--a0a0035b-005f-410d-830f-915b4661c580,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--003,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--57ab7637-f799-4d8c-a89a-1be53eb3ac06,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--4a43e873-214a-471a-b1a7-e74b87d7337c,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--4796d76f-2768-4098-b3b8-98efa5ea187c,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--7baa3920-fcba-450b-a9e5-10320a8d49b3,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--c346e19d-8b18-43ab-908b-d12a8ad4afd5,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--b7e49506-01e4-464a-ba48-98c74e6c79af,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--350181bc-0ae4-4c61-b844-9fa6445c2c92,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--d3723fc5-c25d-4b5a-8cab-6fffb03613a3,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--b4a85554-555e-455f-bad2-266220718457,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--9dabe68f-0da3-4093-acd7-0188fd3db177,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--7fdc3d5b-0df3-42b9-a1f3-cd2c0bea2bbd,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--e2fa7146-c6d6-47f4-bed0-cfd7a8c94258,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--3dc9ca5b-4af7-4de5-879d-cc8bbb3b8e36,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--caf9eadb-9460-4c62-bfbd-b4c7aad172ee,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--e9167f46-03a6-4a70-bfe2-013d332d954c,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--e87d1627-6e2e-4f77-9bfb-5c4e217de960,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--ca2e8f17-d14f-483a-bf51-dbfd83aa775f,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--bfb07a7e-900d-456d-8006-3d81acc7cda4,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--1f11cfdc-3d45-4354-939e-584bec138d97,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--08e10236-5e93-4f40-876f-cfa9d219497f,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--6f48b3e8-ce98-48a8-8ad9-6e4560ffed40,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--b4c0b4ee-a269-41d4-8cf0-1d892e4e30c1,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--b2b0823d-c5dd-4c8c-b3b5-aaf4a45cd07c,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--9e1c4b9b-8b4b-4e86-93b6-fad1227d0e2b,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--c7b6a683-060d-438d-b416-3cc9703b0312,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--96939239-9a39-454a-b643-3543be913385,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--028,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--a0c2e7b6-1f3b-4ddd-92f1-0912cf456008,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--43d7d96b-e1ba-400e-98e1-5e8ebed3f5b1,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--7b365b12-f5c2-4876-ac02-d7f8a655343e,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--04c710c1-da56-4bc4-884a-8a91f07e9516,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--f7b8e640-e0d0-42ee-9648-1c09055b0701,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--4937ba4b-59c9-4a57-a195-e87612f31e2f,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--88674715-0ff4-4aa3-ad5d-0890f1182230,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--c727da5c-0419-4288-8a47-ca9cad9242c9,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--aa5bdafa-23d0-4ce6-8350-e68ac0f02d79,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--cc8538a1-8ecb-4926-b7c4-b39b33ef0032,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--7cfdf89f-73bd-45d8-8f1a-0fec9b939991,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--7b6ca44b-0f89-4116-a2d8-abe853ee52be,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--605c3a93-869e-4fef-8eb0-e4a1048c923f,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--39972588-02f5-428d-b117-7428131f6c00,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--d3fef9bf-51c2-4ab3-9701-9c5d2c93839a,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--3e0de0d2-e8f3-4aa9-bcc4-523fa15c4a4e,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--c0e5ebcd-b84b-4928-a73f-7e846f6a0090,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--f90e85bf-e138-4e82-93b1-41258daf0ebd,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--ccd5b74d-a1e4-481d-9556-5c068c7d55c2,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--99f8f76e-1085-4759-8327-ea9830e9dc52,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--c6ac3611-c10d-4e10-8dae-83e229c8f1be,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--fdb25bd7-e883-4e1b-9c0f-6fa1a1568f25,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--47c09b42-11e8-4ed3-9c62-e4d636459dc5,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--3026c7d0-0b55-4870-a110-6c3eac460fbc,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--009,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--aeaf2520-54a4-4474-9d4a-0d2e5b8ec102,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--0d4f0bdb-6962-49e8-871e-43ad649181e6,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--a73cadd0-08c5-42a6-bf88-32a2d253a72c,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--9b249e9e-3c31-4690-b068-516ebf46810d,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--a3d81cb9-610d-4a80-a662-5ab9a4163bf3,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--5ff65189-b8f7-4712-a981-0ff162dbc7fd,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--3463851e-20c2-4bb5-b3ed-88392ca548a8,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--837b03d6-95b5-4514-8cca-fc5412bce038,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--d44e77a4-237d-4531-b886-8e10c64fe7f1,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--1264d97f-6ee9-4d23-a30f-24697d6fa50e,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--91ca8732-0c69-4b6b-96f7-fbe728193da7,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--a995678b-9225-45c6-8f21-07c6457c8511,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--ef3c0880-5300-46df-8bc3-8e7847bc23d6,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--383fc77b-5be7-4209-96ff-9ca3e65bf380,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--3b9157b4-9d7a-41d8-83b6-174fd74ade83,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--8ce9ecac-4fc7-4fb5-85c2-186356a721bd,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--423a6508-e01f-4dd6-af0d-caa5987d5e85,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--4c13a0d7-85d1-4988-9dd7-0e07f64c0022,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--d6bee302-9e06-4e6d-b5e7-346ee244f2dd,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--008,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--4cabec78-e7ad-40ab-a8e4-4c00aa15a89b,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--ip-10717221069,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--2465eb2f-8295-4913-ad61-f81c4f67c3e4,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--4d678b67-1f97-4744-889d-37c3e2e53f05,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--6273b7cb-b784-4808-9476-6467e8608d5a,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--972b85a4-7457-483b-990f-a7542e90d7f1,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--6f2ea6eb-1c10-4275-9b59-6f6873e39d7e,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--a03f0db5-48e8-4c77-8b52-d5a74fe12722,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--055,0
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--45a2a5d3-8a02-40f1-baf4-6072f76f1003,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--63f0220d-d2a6-4bf6-aeb7-e3e81d7f77a0,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--057,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--84e4b71f-847e-41f1-a225-2e20c4102b33,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--0c18e4ad-8d9e-4fff-b194-f3a1bd0dd268,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--5fb0ee06-80f3-4cb9-ac9a-6f2742177a52,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--c62e4395-2153-44b0-a876-44f13107082d,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--037,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--23548fdb-879e-4c97-9f34-c6c12e186542,1
2c9e5bbf-7599-45cb-94ed-fae922758104,QL,2876f92c-535c-413b-843c-5e03fa6d30ff,Preventive,indicator--6b6babd3-52d7-4e35-9832-41df2f056892,1
