agent_id,algo,dm_uuid,dm_type,indicator,decision
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--5af91c97-fa21-41fa-b8b0-a9a57b45ed73,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--6d613da4-6b77-4c09-9aaa-75fffb9f161e,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--881e5bf0-96c7-4b4a-a95e-08b90e050f8a,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--baf65485-d039-46dc-b76b-a788d9d73a8f,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--5edc930d-747b-4db2-912a-327d120193bc,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--6fab3a5c-9e18-4000-a826-d4fe644f24cc,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--5754d8fa-606b-40d1-9eb9-508ac7e29c98,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--7ea1cc16-5265-4f49-8f7a-bd8a481601c3,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--f1ce6d4e-da05-4503-8fdd-5a384bb62b0d,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--f110f44b-3d00-4b2a-9ea8-5b4aae5e2799,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--80bce7fc-2c59-4136-a10c-14075293a120,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--5fac3b13-45e1-5bbb-ac17-42fcc97d9b4c,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--818399c6-47de-4de6-a80a-bb8e23bbaf19,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--001,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--17546216-7cbb-54de-a895-000074624874,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--9e748e04-c955-4fec-afee-061bc6a9c0bf,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--9e2a1fd8-7897-4a24-b4bf-72aa9a64973b,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--1cc69399-ec95-4491-bc8e-985161ea40f6,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--017,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--60f3d8cf-f922-40aa-a999-71e0218a3af9,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--8b83a400-8888-46af-9be1-88acfa208888,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--0b5c7b2a-4c8f-4c68-995a-3e4e131f1001,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--afb534eb-604d-4209-831c-5bd688c1e7b4,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--bf671b26-e6ac-4b82-8c0b-0af0b41ab3b2,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--669c9264-9150-4052-9f39-e831d74430c1,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--27823d3c-9a3a-452d-93f0-11ca63f001ee,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--76fe7a04-86e4-4215-a3d5-783cfc76549d,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--7c020a2f-2686-4344-a2d7-e3591014251e,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--91b71cc4-5293-46d7-8adc-260552e837bd,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--cbe7aa2c-e60c-4cfa-85ac-aa75bb05b0c0,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--484e6c55-23d9-49c1-8bee-18c990177943,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--42182b65-2ef1-44cd-9488-980748b21bb7,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--7f0c679c-4895-4114-8d93-4b3677bfcdba,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--80cdd92a-90dd-4cde-aea0-14fd09b4df99,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--2748c466-df73-4e61-85f3-084c9b7a0431,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--028,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--9e8d078c-4b6a-4be3-9ab6-ebdd15160c8a,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--769d852e-fc29-470e-b766-3f83846f675b,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--8ee612c6-0d87-4f32-9f0c-c604412123b4,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--654ef4c0-1bf7-4e31-9729-f7cf50e01fc6,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--e5b19412-8e38-46f6-a923-9ad54c6a895f,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--08c8a3f7-a550-4bc3-afa5-209b1035c108,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--9f2baadb-ff85-4b2a-9130-9b3d5631d366,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--175d8d53-8705-4c12-8e70-a15e56f9cc6b,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--5e53f1e8-4722-4163-ac04-8b99dae57f29,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--6f48b3e8-ce98-48a8-8ad9-6e4560ffed40,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--ad1767fc-4ccd-45bd-8052-179e3b239a3c,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--ebb9ad74-9196-4998-8af3-375789506087,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--2283ee15-0893-464c-97f2-a8fdb7c7dc65,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--f9b9a17f-108f-43f4-8f93-af704f655fe0,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--68789ffe-ff3a-5256-b210-64600fa288cd,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--ab406982-96c8-4e4e-8a87-31ebcb30424f,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--b6ab75f9-4dce-440b-b38f-e91f4e8f0407,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--85b3adc4-c71c-4c78-96e3-f30bcdb0542c,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--3fb9580f-b88b-4bc6-a6d7-c08892a14331,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--1de6a557-3636-4e90-ae03-2600eb180782,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--06ec3e80-60b0-4d71-abc8-1bcdbc29fb16,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,vulnerability--30412aae-5c75-41f5-a584-b79852b455ee,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--041,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--bab58527-bcdb-41e6-968e-7dfc3c6f19bf,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--1f0d6662-1496-4721-a557-327dddb700c3,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--69dcb259-b100-4d49-8a32-555aabc540d0,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--7c9e7d11-2b28-4647-85ea-2eb733845063,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--e8f4edc6-f4fa-4b9d-bc3c-f864028d38a9,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--9d891eab-40aa-4cca-aaf4-001407f447d1,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--85364b0d-5788-4283-b707-2915c74ecdf9,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--3c976a2e-1b4d-4145-bca8-d25864825526,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--39354d9f-eb34-4491-84c0-5d3c90fe5a9c,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--1c1a023a-5666-4777-8417-1c5877891641,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--007,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--9ccb8cb1-2c89-4ae4-9d91-7d51a229d9b2,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--c116915c-ed0b-46f3-a55d-07f5e60e9d3c,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--bdc9a409-80c7-4bf7-9c35-1c7e52e58e02,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--bccadb2c-7dc1-4fac-8eab-07dff4cf5730,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--37799f2f-e87f-4125-8226-0a5833623436,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--dbb4487b-26df-4360-86cc-67123b2ea03f,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--0a77b88c-8293-4586-bd08-d2c3fda203b8,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--da1bcecf-3fd6-4de5-b3ba-b09c9f5e5d27,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--7adae1f9-8791-46fc-8c9e-cf68d2a80bad,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--63c4435e-4483-4235-a8d2-88a27278ed50,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--5c45d490-e933-4f91-bac5-9ab78a063d12,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--96ded2db-a630-4efe-8dd2-0156017c11a6,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--4888045a-afbb-471f-8747-56487256ee01,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--6f690b82-f2f3-4dba-a6bc-660dc1b91e3a,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--b4faae78-ce43-4ae7-b2e0-92580abb4916,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--4528ec31-dc84-4fda-8d20-f24a206c334a,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--593f9be4-27ab-40b8-843b-fb45986b09e3,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--e1898cce-2adb-43cf-ac1f-353de5f9fa80,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--913e1258-02e9-42f3-b1e7-983f25a520f3,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--7495a783-c869-47dd-9cc1-e9319f2011f6,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--4b0e1d8e-0b5c-4929-9bcb-1011ef3e9d9b,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--3467d0a5-06da-457f-a5c9-a68f2036e794,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--03,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--b40676de-842e-427b-9f5d-54acb0dc773f,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--961109c6-4f50-482e-b2b0-0dc5c398fc99,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--f2dc0577-5b80-45ca-944c-ff35a8791002,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--35c7f250-38b4-4473-a046-4e3980939b09,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--94ecfdc7-b707-4876-812b-b923fc8d2cff,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--02b69ec0-5bcf-43e5-99e5-dd9faaf27a82,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--008,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--634f0587-4dcb-4c0c-9183-635b4b6954dc,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--d259912a-8810-4546-b1a8-3e9b30415286,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--d3125e5c-017d-4ba3-bf4d-47c3a92f44d3,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--fa7751d1-9c96-499d-a36c-96ca5d1177e0,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--8ba3829e-090f-47aa-bad7-415a587c8b9c,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--49d4f469-fa1f-4cc8-8848-80ddb181b180,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--5fa106a4-5c28-4cfd-b29d-31ea06f81ce1,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--b070cc64-9581-4f43-b64c-046bf5441346,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--ae826b16-b5e6-43a8-91a6-bd249cfa9c47,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--51050711-6260-4c6b-bdec-4a1826ddf601,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--686667a2-4c49-441c-90eb-bf2774b8f724,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--58692549-3dfe-4cc8-93f4-16a8816f10a5,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--a3608760-120f-4085-9884-d8d14a2a01a6,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--032,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--adcd742e-555d-4b8c-8e63-8f8f6ae9fca0,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--587e029d-333d-4c80-8d2c-20a069f32f2f,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--6d619bfb-4f7a-481c-8216-ed2c834bd692,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--e05a91dd-149e-4dff-a1e1-c3e1178b1a30,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--57b3c8f5-ed94-486d-b759-e7c4dc3508d7,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--4c8fc2b9-1724-4e9a-b7cd-49ebd0deeb5e,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--6082225c-8378-4511-be98-0e38c6834381,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--0818db75-5ddd-4b11-840b-bf65b91f54fb,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--bafedba9-fc78-4e2d-9e30-5efbdcfb01cf,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--cb24dc93-68b3-43ef-bbea-da90940c3586,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--be8b90f8-00af-4fde-8d0c-eebe9d54690d,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--599753f8-ee10-45e0-b948-6ed19c867042,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--b36fb89b-bdf3-488a-8c43-1c1d2ba76bda,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--004,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--1bd05030-ecc7-45de-ae7d-17aeeb228ed4,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--d9cfaa6a-d516-4223-886c-632d53d4a93e,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--e599f516-02d7-4b3a-bee9-dc6e13ca0958,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--bd0ebb7a-dbbf-4c36-a42c-687802fd8eb3,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--33279f3b-d735-4272-8ec5-574c4379b10a,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--3ae44459-3811-47ab-9f5b-1e04455228a9,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--cff7b0d2-d1e0-4022-a383-975195d27e4e,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--4605b54b-5e58-45d5-b4c7-49674cbd70bf,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--69167067-6219-45d1-8451-faa34a21a1e0,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--6c3fb31d-f266-4e06-91cf-ccca291436aa,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--92a1ea86-713c-46d0-b6fb-b7fdfdfed37e,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--1b351534-952e-4048-8848-ad113cf19e52,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--14b62a05-4ab5-4fb6-bcf9-7c4340c3411c,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--b755a135-830c-4da1-a8d9-2ef21aea6f7e,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--8d8ac31a-abcc-4063-a387-e8c3ad90bd0f,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--e1a27728-886f-4e4b-8c51-2bb623819c76,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--c68770da-b38f-49ce-9c80-116bc1276ecc,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--fbe55ad2-d7e8-451b-a770-b4f7df3308d1,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--f50f2269-0cf2-477c-b8aa-f9cf209f88b4,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--019,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--c641f34a-ddf9-4743-a039-26ca5e62414a,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--c4ef8f73-c093-445d-848e-c6ac650d2609,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--6a8e5c29-8caf-4b9c-ac99-4c9e504ad52d,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--a3d81cb9-610d-4a80-a662-5ab9a4163bf3,1
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--bf56b2b4-3390-4107-9c41-292d8197b624,0
d025c594-49fe-4571-a42e-2139fdd1306e,QL,d0566bc9-a341-4b75-92bc-ccf20a286657,Preventive,indicator--6e8b651b-659c-4403-acad-3fbb843937ae,1
