agent_id,algo,dm_uuid,dm_type,indicator,decision
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--8a9860e6-45fa-4694-9bff-2a5cdc580fc3,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--dc848eca-ea1f-4fc0-8153-4152c5fafbca,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--900440f8-f897-4e5b-8840-f7d3fda39cbd,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--6188ae22-dd29-4b3a-b28e-8347b401906c,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--d11c55f4-8d4f-479e-8789-66f6b831c756,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--def7a826-ad92-4a26-b73e-a67efde21ffe,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--42986bea-d26d-4816-8e9d-7e5179aace15,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--c346e19d-8b18-43ab-908b-d12a8ad4afd5,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--009,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--bf741007-b088-411a-9e2f-0270387f2bc0,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--085f628b-988b-4cfd-8371-71a905e460f5,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--2de410bb-ff87-4bfa-a700-cb2a2ace3290,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--4c13a0d7-85d1-4988-9dd7-0e07f64c0022,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--abc7c12a-3316-46c0-8c13-dca04e6dbc08,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--52aae253-a170-4946-bd2f-1b5a5045287f,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--8a840c25-37cb-4836-a1d3-30484d34587f,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--23ab98a5-0cd3-440c-ae4c-6ccdb891e481,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--75accf3f-578e-46da-8d36-df3e0d775809,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--71b8baf8-1e8e-4ac3-9606-342bfc725806,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--017,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--d0ee9c28-38dc-4370-94c7-1108a06b66b8,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--b89028f0-8304-442f-959b-1a790d3d29ea,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--b4db8aef-bee3-46ee-a542-732b92c1f8e6,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--ab57c391-752d-4459-882f-06b980b64aa5,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,vulnerability--3f30611e-5471-4835-abc4-1a31fa1a6b3a,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--c789184a-8b8c-48e7-bb31-5e561fb126e2,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--3e948a29-73e3-4428-9e4b-0ecb4c858acb,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--c419648c-47e1-4cb0-bb9f-93b0896e2128,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--52af3ff9-1b7b-4f8d-88ba-2923dd8449fc,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--36484ccf-8231-4843-85d6-5e1c5c38da6e,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--eb4bdf9c-e220-4693-a928-d39516e0a49f,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--740f140d-68fc-488b-89df-ef2dfe8e553a,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--3cb34669-f723-4dd9-bf06-27a91e91d66a,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--e0eb6af1-d6e2-4353-b7c8-ecb758611c4c,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--18648c46-cc3f-467c-aafc-93c30dee590b,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--ba0cc360-da77-4ab6-b7d9-9b8cdcc3bca0,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--8b946f59-56bb-46ba-b051-256049b3ae3a,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--ff615957-3e57-4394-8a59-2f5f7e685bc0,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--612d1844-5371-4447-bf32-5da44f9b4734,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--e9c8b9d2-627d-4c53-b287-fb37fd6c5734,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--3fe61b4a-c8c2-48f9-9971-e00bc978507d,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--b1853d32-2afc-42b8-bca7-d477137e3958,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--6cbcc425-b0f6-41b0-9536-8319f39961a7,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--6c70b9fe-e522-4424-94b0-c0448e50b8b7,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--a07ba202-ae5a-4be8-b402-ecc064368418,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--e1e4dfad-120e-43db-ac58-000028ca4559,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--cb8c2de1-e8b9-49e4-9297-f0ee284ed3f0,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--877f4268-2731-4ace-abe2-bb4b4b3b948d,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--07ba11ce-f63f-4d26-9f0e-0e9b7e9443f2,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--a560d002-25f9-4080-bad2-7fe93f39bfcf,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--4c824708-2811-4dd9-882f-5b025aac2bbc,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--7e1e6d20-c0bd-4838-9dff-c1c7a4bd2160,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--043,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--8934c23d-35b2-49a1-b12b-8adafa52d549,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--27ae09c7-2758-4bcb-bc9d-bc3e05fc96bf,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--3eea9618-52a3-4398-9800-b2f84127b461,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--8e58abd8-e181-4f8b-80df-f837f8433a25,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--b3c26937-c53c-47e8-9c2f-b4624e401236,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--b2972e20-aad2-490c-993e-f44c333919b9,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--b0b6241b-1923-4811-b1dd-29a2d283d1ed,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--d0d8f5b9-5b8c-457d-8cc9-54407aa4d9e2,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--5592e9e0-4aeb-4c04-8b18-c5fc589a2e11,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--e14d1125-eda6-5649-8a68-7b6c5f2464f7,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--0bccabfe-8dfd-4c70-918e-3ef6b13dba21,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--de0b1233-2c15-45e7-a0b4-792e633fc2bb,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--1c5790a6-3855-4b67-9d45-e0c994e95a18,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--daf8766d-f2b7-4e9e-81bc-2fb7749a2b2f,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--5890cfbb-cb2a-498c-8e25-b843f389facf,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--5e377740-d9ae-4d42-b68f-9f2e31c219d0,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--cb28d287-8ffa-47e9-b645-08214abfd288,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--f7b8e640-e0d0-42ee-9648-1c09055b0701,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--efb7cec0-ac74-4d9e-86c8-e89a94eb7030,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--613a8e2e-1ddb-4918-9ec3-991dd845de2e,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--1b3db780-aa25-4026-b146-6260a5e0a0df,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--060,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--5c39f107-4562-455b-8450-20fb48473e59,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--04,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--e5dc07a3-18d0-4a85-9493-7c2480f73122,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--1cf25535-a16f-44b4-8b6a-756ca7883501,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--c62bcc72-85a1-4da4-8141-55a078090ce0,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--220a6953-e8ce-4640-929c-e3c498b0b9b0,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--f7ead447-f626-4795-907e-946bf7c56785,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--0305c0c4-593c-49cc-b369-3e3ba860172c,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--7a045bf4-531c-4e61-8d49-0441f88159e3,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--40e0ba36-3a75-4b9d-bd7c-4fdbb82219ac,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--19339b6d-e7a6-4221-8737-46f5353311fb,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--25fc13bf-d92d-4e0c-88e7-e8521a6ad257,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--a465ceef-78b1-4780-8911-48d00bebdc7c,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--b2fc4766-a909-4d8d-aec3-19e842c70d08,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--8506c4a8-87bd-4107-b00d-4d83f94fb1d6,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--a8ded338-2877-4db1-bfe9-2062032ed656,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--8ca67d2d-4c5f-473b-9fa5-a88aa7441232,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--09f10625-aedc-464a-8c30-c6d92fc77a8b,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--e72d38e9-8d18-44d2-a7ae-fd2582307a88,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--21e06122-c0c2-4d4d-87d1-2a1baf7e625d,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--8cf42173-ad32-46aa-b818-c55f25778929,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--a2a2c13c-b432-4126-af5d-849702175d08,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--64599fab-f201-41fe-a9e6-f6c6f6b79b4b,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--e10bb699-fd28-48bc-8261-c575a3ee8cf5,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--f9c458eb-fc91-4537-9760-a8439260970e,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--8e3ac23b-7726-4b5d-a799-d1d3d62f4488,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--5b162f8f-823d-422a-a58d-7657727a8ab5,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--4acb8020-c8b4-4d2d-afef-3617a9514ac7,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--77df6b59-de44-4b48-b609-15df237ec51c,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--fbe9109f-9ea7-4db6-8dc8-6fbfc0c7a94a,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--34,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--8aa5ca2f-6243-4929-8538-193df4ec3259,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--1e1a3d4a-8d3e-470f-88e0-381e644d9597,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--3e602b2e-d2fc-489d-aa11-cd1d1f4b7eb0,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--b251ef00-9886-4d8a-9cad-a3ed1fbe8e20,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--d0e82d02-a2d3-4bde-9e6c-73bb84f5678c,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--0a280143-8db2-4b18-b073-1cb2a3cd2b80,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--a876d383-78f7-41cb-a9af-beffbae0d5b1,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--536fe267-8abf-4b64-a103-c15d3e8cbd9d,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--825cf579-4fee-4996-8ace-49917eb145c3,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--4da42119-bee2-480b-9d60-dd59da907304,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--e3087bbf-cba6-40e5-b90d-a843c7d43324,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--6dc8f55b-bdce-47a2-a9c2-0a74662733df,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--b083bee7-303e-4427-b700-4695f8a00316,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--87b7807b-d31b-47ca-8a23-729fa6cce220,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--2ea1a7f8-172a-4c0f-9d12-d729ffd31b01,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--88b4e533-41f5-4ac6-97d5-60f9814d3085,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--7e29e29f-29d0-4e0c-a5be-91ec74da213b,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--3f1bd9dc-12ae-4897-a513-0ecaf4dd15d9,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--333c7f6e-6b6a-4dd5-800a-03fa7a1e000e,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--30183d16-56c4-4b8c-9f2c-6b428139b209,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--f8597d37-7e49-4641-ae48-effdc771b6f2,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--186dd565-20cb-4f5d-b642-618e46669202,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--9ad5cf5e-b41d-46f8-a0f4-35d5f97c1e35,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--17f13d87-4161-4e5c-a0db-e2ec733f029d,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--29f3be17-7534-4f8b-af5b-de8ee138ad7c,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--a9c71ebf-fc3f-4f14-ab23-7a69a55d0781,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--cfc113ae-7889-473a-96dc-2723507c0373,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--007,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--c53037c5-8a46-41e6-ae6a-327fdc9e0313,1
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--b2fc3ac5-8b78-496a-a9fe-58398be5e9df,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--29bee5ba-d19a-4e33-9d4c-6b17fd6c8fdb,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--a3d81cb9-610d-4a80-a662-5ab9a4163bf3,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--6856e424-3334-4d27-8e39-b0075ecd227e,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--026,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--bcf0206f-9c31-4dbf-aab5-c1302d6b526f,0
6fb16936-09b0-491b-8e6a-c3abbfc26f4a,ES,01d3309e-ae9e-4fb1-a2c6-bfde953abde3,Responsive,indicator--d09556b8-c449-4574-8eaf-1923c4d5b7fd,0
