agent_id,algo,dm_uuid,dm_type,indicator,decision
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--bb519e8c-0058-4a36-ad9c-5d9fc9b2cbe0,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad00b,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--95cb2570-ac75-4b8a-9823-5af029d4a46e,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--a78d455c-a633-4f1b-8743-9d7f0138cb98,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--4d0fab54-a2f0-4cd9-bf95-0ec8b7c19eae,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--49511e54-c73a-468a-8f18-4a0240c4cc4e,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--4f389369-15b0-438c-9c07-4f2231234c3d,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--43b25395-04c2-46c9-a01c-03ae3feea926,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--5a75e228-7965-45a0-877f-c5068f1a1d1d,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--357546fc-c764-48a7-af49-fab785f6a416,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--833705c8-b555-46bf-8fc8-2b31c920c1e4,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--f4551fbd-1ec6-4268-8441-4b6e0022e01f,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--48f19414-c106-419a-9fb2-805a625f3aa4,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--9abf42e4-3df9-4cdf-99f7-65fbc9fae0de,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--ef81a81a-c0f8-4c45-a952-682c6d52a154,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--76686fc1-64f7-4e93-94f6-09eb00b5b649,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--be0b5ff4-5ff5-4e05-b81d-7dc1f304de7b,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--cd98b3d7-0c4e-4d82-a462-2037b394fde3,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--0ee4d127-3543-4664-9ad6-58afd0ca1cc5,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--81a7bb89-1cdd-4c25-b163-e1aa97204b30,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--5e3b788f-960b-40ed-94a7-173291a68dca,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--7e83283f-2a1b-4548-a61b-161430639a38,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--f5cc5efa-cb78-4f1b-bbae-c647cd6ce6f6,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--e45a436b-6c88-47c6-ba72-aea967c13440,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--798ca15c-a0c7-461a-b0d3-0c7e45acbc2a,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--6eccfde0-898d-4521-ab83-edf546cdd798,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--d3ba7afa-8856-4106-83f7-004e7ac4edb8,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--95087a37-e4fb-42a8-8bed-c6a582648096,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--beddd068-16d3-4a6f-9727-9b33ceec8a3a,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--dcc08d4c-72be-49d4-8419-c024b80d404c,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--1bbbc6f3-9c33-4bcc-89d0-87f4149020d0,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--1abc90b1-bf43-45aa-9baa-f0fbe5350c6d,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--9dbb8ef5-6e6d-4f09-8fc4-66b541422045,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--69e3746e-5c54-406c-9272-7cc8e9ae4c1f,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--dc3efd46-9d78-42e2-bde2-9cd60a9d7c58,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--7769a1bb-802d-4d74-bfd3-98839fa2bf9c,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--126a9654-85a7-4e5c-9f25-e48450c0b11d,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--45ef161f-95ff-4a8d-8ebe-9ab07e372b4f,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--be2211e2-a3f0-466a-a940-450cdc08e5bc,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--e12c0faa-1d14-4299-b1e0-cbddbd182a8e,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--062,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,vulnerability--d73bfb83-3825-4cf3-9f90-02afb6fcf458,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--0af70df2-336d-4bbe-9e09-5ede4a3b9eb2,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--1e0bb6f6-18c8-4477-b3f1-d6fd3bfc75e6,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--68e80a3b-d0c4-437f-9c31-f15624752ebf,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--27edb5c4-a75b-4ffd-a925-b0e1c98bd9a6,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--333c7f6e-6b6a-4dd5-800a-03fa7a1e000e,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--31c73ec9-d8c7-4968-9bd8-f20ef5540403,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--d4b54066-e73f-4ba6-864a-72204c02f7d6,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--a46b2669-5479-4062-9c5e-02c945b492ee,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--1b6db074-3a82-4e6d-b872-02bedc4c6856,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--016,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--fe48fffe-4939-4476-8d33-e9c2deb50260,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--fa56611c-aaa5-4afe-afcb-dc411e7e62a1,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--19e8edff-4e4f-45b9-b7a2-701bf69a5dc3,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,2fad33e8-3a90-438a-8848-f77e15459d15,Preventive,indicator--e3d83957-25e1-4064-8983-fc5b0cb174dd,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--03cd483c-4105-4fb3-985a-98b06423de82,0
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--051,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--083e44e7-4027-45e7-893d-15abaf3a89a7,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--ac1129da-6951-4fd1-a4fd-754da192dd64,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--f7444d3b-1374-4818-a8ca-63bd16e330c2,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--ac86f249-b5c5-4985-9f94-5cb8a28d2131,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--d3e3eb68-378a-477a-8eb8-e531a36d0924,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--f3b0329c-2b44-4cb2-9799-bcf129dc69a8,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--46862b27-5a1e-4b3a-8618-17b705ddc242,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--83861718-d44b-4388-a249-d83cf3ab8773,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--cf0faf99-6f7c-47e6-94ea-f2588a8dfe68,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--1b8f9a9b-0b35-4788-80cb-4c125d9c35d9,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--cc8442cf-135a-4557-8549-f2c116752fc6,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--75fea95e-a228-47e6-9512-f7e85e1c901f,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--f6f84b77-80aa-4a30-83b7-c0a494d07913,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--55cf4d48-7865-43d9-bcb5-4b4b72c2f994,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--106175a8-3b69-42ad-9d4e-9add9f3b34ca,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--9a266ff9-04f1-4857-a8e6-aebc6d9fdf11,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--cabbfb9b-af80-4c65-84f8-37100daa7efe,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--aab9da31-9dfb-4d34-946d-2826af548e2f,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--88ca7df0-5709-4206-a86e-7b363dd00315,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--79903aa3-f0a9-4735-b8be-fb6278b05803,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--c1bf8d0d-c362-4b13-9781-6e19fa1a31f5,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--a140a479-731d-42dc-9ad5-d521fd3f3dab,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--4f89e54e-2cc3-4d67-8b5e-0b80db2f0c03,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--6d4a0c84-4d34-5bc3-ad5d-61abcbe0c599,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--251ead8e-9171-4828-a558-b1b115b406a6,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--dc5ca692-0a3f-4054-9526-a7a95642baee,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--1560f9ac-0d09-4fb4-96d6-c9e76a5f09ee,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--6c480daa-2584-423a-a0b4-4d30db98067e,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--1a8f9dc1-1111-4d77-b05b-01d5d0c1a111,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--6979b5a6-3fa3-4953-86d6-d5e3dbadb78c,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--5ffcc3f8-5838-40a3-8511-af67bfac04a2,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--7728eb53-b253-482e-bbdd-9404fd96c456,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--cb69ab36-92ec-4ec5-9c74-c1adca934d3d,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--d8e563b4-622e-465d-aea3-0aad5705002f,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--f10c28c5-33b4-4b47-b608-492bc5d87c0f,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--6efa7a36-a43c-49df-b137-5af54ebd1144,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--119ff22e-ff51-4faa-bbca-cd0fa482dd2c,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--3,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--459e275d-e9b1-4001-be22-e6f395c9a89e,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--de44cb1b-684d-4fb2-a464-b5e06023bd30,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--926295f7-d4d0-4043-8732-daf312b3bd49,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--18f27c74-4e5c-4503-9143-3f27bc86dcd9,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--463e6d9c-1437-427e-b5a2-67a6253cceb8,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--2e49e78e-e341-4cd3-897b-a7f99a13a46c,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--031,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--3aedb92f-f509-4155-9e1d-4e8b57f83659,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--fed130df-3425-4524-9808-faaede822286,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--8e58abd8-e181-4f8b-80df-f837f8433a25,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--f3dbe23f-64dd-4930-945b-ab83db53ae63,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--b709b938-b3a2-4d36-ad8a-ecbd18d12ade,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--8506630d-2e56-4ae1-89dd-7c4b21b1665b,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--060,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--5886cab1-a346-4074-9b47-859e78ee57fc,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--df372a1e-27ef-4027-8857-e461994dce58,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--bc58f872-1aa2-5b40-921f-d04034689c3f,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--d9e0bdb7-ea87-4bd7-83db-d94a49bed8a3,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--00f83df7-5f8a-44b5-a3a9-db44715e1b32,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--b55e9351-78db-451e-a8bb-55ad7cc7c288,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--6cba3e3b-fda0-48e6-abe0-84441fbf03a7,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--3c68b761-d5bc-4b79-9d34-01f1464895af,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--7faff8de-ab90-408a-8e71-7ff67ed85c7f,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--ff727319-8ea5-4075-ab3e-9626b3360363,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--8a8ea515-f5ca-457b-9684-3e8549b43b8d,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--196210bf-de9d-4d7a-bd63-3802b1374752,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--a02c746f-15b7-4d61-98a7-e5f72ec4f9d5,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--80a2cf18-db30-4c64-99ee-74e72d55b450,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--93c4fdfa-0b68-4805-b725-a52d2d0d2c27,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--f236433c-6e0e-49b0-ae4b-4389b8274d10,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--d7ce3d2b-86e6-4b24-a349-466541fe43a9,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--18856ce2-77dc-47b2-823c-660fd4a39595,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--1f4d0f8d-d4b9-4752-932f-2e097b6de301,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--2b8bf699-0e22-4f4f-94b4-5ad889c33a9e,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--73e1458f-ab55-499d-bfd9-f0a5543fed39,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--aca3363c-c4b2-4e65-aced-30386fdba64a,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--2cdaa581-14ea-44bc-8c85-8b48a1e94e31,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--fbe55ad2-d7e8-451b-a770-b4f7df3308d1,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--698ed4d3-0b9d-4b5b-ab06-9c37a1ddb96a,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--050,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--3019a26f-c302-4da0-9b25-08e487812095,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--5fd9cb14-0a64-4d3c-abf8-086c6e3b3001,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--a14c7394-efde-46da-a54b-e95bdbdb595f,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--3c3e29bf-3333-4b0d-a55b-b3d594b3c333,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--4ce2b4e4-822b-435f-a2db-168702ddd435,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--126b37d7-01e0-410d-baee-42181bbb3ad1,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--50a38d25-9557-40c6-99f1-06e70ccf0318,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--3a36fd3a-caac-4de0-b186-58354e6e1c37,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--2aa84306-b1c1-49dd-8776-6c1f4808717f,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--92143f8e-e494-4ac3-93e8-3758b5641f7b,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--1e816a06-d09b-4690-9ffe-750fadeed1d9,1
1e64af4f-f408-4e89-8553-873e5715ebaf,DAC,915db512-cce6-4e2f-b91c-44a87ab3a6b1,Responsive,indicator--012,1
