agent_id,algo,dm_uuid,dm_type,indicator,decision
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--e64b4150-1adb-4dc2-9def-1742d880c722,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--4ca20476-b6c1-4984-b547-1e75360e73d3,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--b97f5836-5ef6-4917-8a8b-c6d73635ce77,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--d70a4f34-eb3d-4532-8abe-85e40cc7f956,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--4c669537-455a-4165-8a07-1a1d120e644d,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--e88d3e73-554c-47f4-abfc-f9b12e7b85fd,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--8dc727e0-9711-4b0e-91d0-a90902f57b3f,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--baf65485-d039-46dc-b76b-a788d9d73a8f,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--ae593690-b6d0-46e5-b557-f874ebdedc94,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--ef8e5f05-7089-497c-b135-1442b62c4c07,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--7e0d00d8-103c-4b51-99d4-1a0194e55a11,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--06426dac-90d5-4c88-823b-ca7e38370c59,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--bd81c227-aa54-4b27-add8-e88df6387a79,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--f5b3fdd8-39a5-4beb-a3ba-0cc1966e6ffc,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--10db2e7a-91c3-41cc-9770-9f12975a78c4,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--57a73359-900c-452e-9a4f-78042f0bdbc7,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--5b13dc97-29cf-4e10-8ec5-fae248e46758,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--1bf209f3-3041-45aa-b959-553be7e3c1d6,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--cb6484a3-857b-4f37-af7f-c673dd50e635,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--076b42fe-0c77-4694-9406-b88251bd2e35,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--34c3ca5d-d219-40d8-b574-d975180feb47,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--0b7a5f8e-c2a1-58c8-95b7-14588e093e36,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--31c24b23-347a-4936-a97c-e1f3f5c6340c,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--2ea98fe1-aeb4-4297-92ae-15311d21d9ae,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--6be4373b-9443-423c-9259-31db97aece0b,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--7d151315-e9db-4870-b6a2-d7ed3c3c8a2c,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--0b0f4845-d0ae-4fa8-9464-e25d60bcc249,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--a54528f9-8a40-4ee6-bd08-bd012cd3e896,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--124977a5-31d9-4c3c-8470-abe3ba48a3f4,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--f9ab68e9-414f-4ac5-b51d-908e07070a37,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--50877145-39ef-4b2b-9ec2-425d0b4cbc7e,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--af8a74dd-4602-4b3f-b014-0e77209e2d2e,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--060,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--8e3253c0-5465-4472-8439-b2c17659eaf4,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--8cba2550-595d-4b4c-b149-0a85c27b89ab,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--531c0a1a-a66c-402f-bc69-218d328c6320,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--8d24ad8a-3069-4865-9adf-05acfc61ef22,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--8aeab7fe-ae79-4d4e-90e6-9fb5d8a4219d,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--87042d24-a9c9-46e4-9ce6-a516a94e7b1d,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--4535da3b-0cc6-4293-8546-630bb6468306,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--da5b4e23-5290-4c85-af45-a0c0b045625b,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--e97c9169-1e1d-4446-97c3-cf25777a76d3,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--e886bfb7-6b22-4965-988c-269bc9bb2e72,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--b0a873c3-bbb4-4252-be5d-c8608c2fd286,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--ef2d91e6-59a6-45d6-8113-bfaefe15636c,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--aff5b688-98e3-46a9-bb3c-a1b642c0b9ce,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--08feb68a-1d61-42e6-9c0a-a6d59af7d593,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--11f0d046-bc6a-42e1-b283-2a31cf56c01f,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--6bd55400-9fbf-49f3-9a07-a97c62e12dc5,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--91e92757-b7a0-407f-82c0-cfb2fdec407a,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--b2b9f10a-5fa1-4ef9-9c37-cbf90b45ccdb,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--dade126f-6969-4e11-9fbd-5f1d82fcc837,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--9f2c11d8-8d9d-4c00-be01-44b2f39ff2bd,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--49d4f469-fa1f-4cc8-8848-80ddb181b180,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--a25bd715-fcee-4df3-8d91-d863971260b3,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--7061c254-2465-43b8-b272-228134d41b22,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--8ac4bcd3-af83-48e0-97e9-64dcc3d5a6e2,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--73378884-eca5-4a6a-bad0-c054fd159625,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--3fb4757f-02bd-451c-aedb-e6d9dc1f9927,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--fb954ba3-3b8f-403c-822f-715290df8b1d,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--edbca88f-38e4-4ec3-b922-b224869e88a1,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--ea903f20-16a9-47b5-93cd-a15c5c3edefb,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--3b42aef0-781e-44d5-ae32-67acd592a48a,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--e89e06b5-1c01-4c88-821c-c0ae5e859467,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--b89a8c0e-13b9-49c9-8b55-6db641d2a2a4,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--85e5b4e1-7415-41bf-afe8-ea502e5c4c07,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--2d2fe785-2b71-4a0b-9a28-bd05834c38ff,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--bb73c1f1-4778-4b08-9de5-334faa670e97,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--88825289-d58b-4c5f-bcc2-ab52325eac82,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--bb5d5611-8bfe-4c77-8113-a728852c95d8,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--b1306474-f989-4426-8825-52df1a480bbf,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--97abb050-85d6-4932-a7da-dc04200aaa57,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--81927f0c-43f9-47dd-9db8-6933e2ca0dbd,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--b9db0d53-ef6d-443c-9f33-1ade0a43e3f9,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--88aa283d-f8f5-4255-bc88-7b312c2221d7,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--1c2bc4c1-922b-4093-9d06-9179ab733e76,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--3ada2d6a-dd6a-4ce4-9fe9-b69c5589ace1,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--f86c1d14-29e5-44bb-8918-7f89a7e78a98,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--ce46024f-3c32-4e59-8bea-6e54866d9cc3,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--162b1ce7-6fc5-4708-950f-09e9c2d9637d,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--8cce4cbb-28c9-45e4-8e17-0b8b99e7ceae,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--b6593901-0db1-47cc-9f4d-6e52248a8f5a,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--908b93d4-9885-4250-be9e-976ec31c9e61,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--51bd1942-698c-403c-b0cc-81eaca8ecbea,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--a4c070c5-78ce-4b19-8f1c-a983b128c577,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--cd7135b1-9dea-4812-b899-98ddbf2faf02,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--5db37ba8-65ca-4861-9f1d-e3e990c65a0e,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--c8379c0a-b3c3-4576-8fa6-36d00afe3ffa,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--8cf5ace7-c844-44f7-9e6c-81f20fe40ee9,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--4f89e54e-2cc3-4d67-8b5e-0b80db2f0c03,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--be09d8a0-7d37-46b2-a18f-5b953ca3721c,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--6eafb241-fa9c-4560-8004-e2c0f09f3bee,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--f3bbcfca-34cd-4b78-89e1-7948491a685f,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--249f50f6-5210-4397-88f3-00822fbd60a8,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--0ecaff7c-a6e6-4190-a13c-451d4fd186b3,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--b22a187f-e812-46cf-b111-65ea647e05c9,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--896ce7ea-482d-4312-aec1-c4b4957ec68d,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--0fb485bc-33d9-491b-b323-3e2e84478865,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--6db81aeb-e1d0-4aa5-b6ac-501658980ded,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--93e0bd15-32f6-49e1-ac43-58885384f4a4,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--1420aa8b-cc48-41da-b179-0913b51741f2,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--6c67d3cf-2c87-4b25-a15c-08c9bf33fa9a,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--5fbc41d1-500b-4d2f-9ee1-8a3a2e3ccef9,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad003,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--3a36fd3a-caac-4de0-b186-58354e6e1c37,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--373db167-5d18-4063-8033-d19ae61c2276,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--23a543b0-f341-48a7-b20b-40516ed1ce9b,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--dd650fa5-5d07-491e-ae19-8b09029b6cf8,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--247fba80-9d89-4141-9c3f-24ffe1d1a6b3,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--a489e37f-4975-4b5a-ba48-9877cdff169e,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--c79df71e-b3a0-410c-9e7c-960e52972c1b,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--6ccc9ae8-507b-44df-b873-22d959f41cfc,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--071a3fda-7e8f-4d7e-b6a8-434678973dd2,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--a109efd4-4e4f-4ee6-88bc-48e7ecce7ed3,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--b2402f51-67e7-4dcd-9526-49b258cf1924,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--31fd30d1-85ea-44da-9dc1-9a986cfa0109,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--9d16f0e3-cdec-44de-9df5-b875c3201c48,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--0e68cb75-b0d9-4483-bf28-5a7ea5215e3a,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--380680e7-1590-48ce-a0c9-c6dfc4685dd5,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--4a5c58b3-7732-46c8-9103-1cfd5d5d3382,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--cf2fa5a4-6ecc-43a2-84ee-43b2023d7b6d,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--40980a6a-f32f-4b21-95d9-508321861e57,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--01e8e4d7-2b71-4997-b3bc-0c4bc48f6e01,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--f112b0e6-3c43-4056-9494-97660f19aa12,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--ip-1822399231,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--07a700fe-a5cb-4900-bdb9-8051374bb479,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--018f28a2-a852-48cc-b642-4cc14c597cdc,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--5afc667e-2720-44c1-8d98-2011cf580275,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--0a0d6e46-0611-4950-ac55-6dd19e2f23e1,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--43c09425-e2ee-4237-a031-3ef784f6cb8a,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--94908417-e70b-4e3c-87cb-204cf7af0401,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--67507848-5abb-453a-b926-92b93572c018,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--8e6e7bbb-004c-4b6b-8a5c-803885b0cd8c,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--f69b184c-9bc2-4ef4-85b2-b9e768db8a53,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--3f5990e1-a94a-455c-bc9e-98fe5ee4fe4e,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--830f3e6e-e041-44e4-93c9-3904adbc9fb3,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--fc7cbfc5-e792-46fe-bd7d-a79b089a444a,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--6f8960cc-16a0-483c-8890-42035aa471c4,0
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--343ba26f-64a4-435d-8de1-a12929597ef7,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--b5abdca9-306e-4bd6-b3f4-674fc53aba99,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--b222e4d0-78fe-4ab5-b2db-592f03d7996e,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--8abe71dd-705e-423c-9f6d-d95b18c5f251,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--38b1657a-84fe-403c-9ac9-9e1f7aae95f5,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--7e5dec0e-f518-4f81-b05c-9f19c9ac82c6,1
1fa66dcb-c4c2-401f-a3ad-cec90c160520,ES,4c5a5c7b-c952-4c5b-b088-74af038cb384,Responsive,indicator--56488e47-6df6-4fa3-8ea4-24c4c97e1af7,0
