agent_id,algo,dm_uuid,dm_type,indicator,decision
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--83bb95cb-d65a-4e84-9114-c5314c4b520c,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--e8561a6c-0a4e-4aa6-9053-ae670d25ad33,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--d7ce3d2b-86e6-4b24-a349-466541fe43a9,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--6a8cc36a-2b5b-4af7-845d-fba92aa7dad2,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--db774cb5-77ff-488e-90ba-b68e2d053c8c,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--a8d67959-e161-408e-a921-a3ed3fe5cdba,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--f709a5bb-1240-4315-8cb2-4940ef550570,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--0b421ee7-0226-4833-b3a7-502b0f9860aa,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--1a9f2775-7837-4c65-88f0-719259d41a65,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--9,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--e62b7d23-91b3-4a33-8418-985a55461bfc,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--22199811-fafe-5b5f-ac94-d3cc91d78c0e,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--a15950d9-8a63-49f7-a0ef-aacf7d1c9f45,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--332de452-555f-4dd3-ba39-faa41af41f50,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--635f6ea5-8d43-46a0-b72f-8585a9d55579,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--b2f1ce3a-6dd4-42cb-91fe-ec028c5505a2,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--e136559f-5abf-4c8a-b00c-1ffd5ec26779,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--054,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--ea6e94c7-1d11-4b9c-b6c3-4a25d306f1a0,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--a7b77797-b167-45fa-9be6-a3a4c629dee8,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,vulnerability--0fe639aa-7a19-4f90-afc2-21b4e1bca7eb,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--0fb485bc-33d9-491b-b323-3e2e84478865,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--8655a722-c92c-4e37-b7fb-f0608453f3db,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--7f5a749d-8a00-4c33-91d1-3264f0d7d001,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--06a2026b-cf96-4e66-a552-eb2aa7a940be,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--fd5dd037-66b5-4a05-8fe7-a028c3f54cf2,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--964f5742-128c-44a6-809e-def119336df9,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--76686fc1-64f7-4e93-94f6-09eb00b5b649,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--b0b8dce3-a710-4382-8fc1-98ae8edd0e80,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--d4b7029a-3b45-4c9f-89ca-4f2c089416b3,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--6c2d201f-bcb4-4897-a048-5bbcd830c295,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--f147805f-62c1-4dbc-ad68-28dac4fa4416,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--72537ee8-efbf-4302-b238-f4af02386a7f,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--2d734bd8-83c5-467c-8d29-b1b7b538307e,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--cf7e10d5-023f-48d7-861e-0fe6c14da97c,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--85db586e-b269-46be-9362-630c717406af,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--2d8c7f98-9cc9-4560-9e1c-3bdcd78a3b6c,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--dc5ca692-0a3f-4054-9526-a7a95642baee,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--b40dbe72-18b0-5688-8a94-9f96db9855c2,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--4692c2b0-8538-5813-bcca-d4c78610601f,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--b6f6c0b1-1d91-4bbb-87f2-93b5257ac5cb,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--fa949354-e197-43c4-9441-6a5490de563f,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--0b0ddc88-cac2-4598-8fe7-275c393c4a4a,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--c53037c5-8a46-41e6-ae6a-327fdc9e0313,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--fd7ffe07-bebe-47e7-a412-cb6e7b9c0734,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--3791d588-ef3f-4d1e-9f67-fbff40c6e449,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--0c61ed1c-2a3f-4046-bb3d-191c0656e00f,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--64d19bf1-1ba8-4be8-9150-2cf7777807ed,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--f588ba18-84a2-4e93-b9b8-6ef89d44945a,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--5f20c9cb-c8bd-408d-a445-bbe24a6ec731,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--85f59181-9d95-4503-b6b2-503d38d1ca23,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--740f140d-68fc-488b-89df-ef2dfe8e553a,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--5db766e2-a1b4-47ed-86d3-88e2467bf503,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--7b1c6e4b-1104-4b6e-abfb-714e999b9020,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--b4d98528-b189-4d38-9e92-79fffe7ca50f,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,vulnerability--4c60ad37-ced7-406a-9e32-2b8cc1d4b15c,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--f5ef5986-3a23-4964-ad02-2a79bab23b1d,0
49cbaa5b-edfb-4b6d-a71f-4c2b2f315601,DAC,c5ff5b91-8772-4e78-84d1-fb8393957bc8,Responsive,indicator--f719f4d4-77ec-4b3a-bdd9-88d060e070bd,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--18aaecf0-6399-4d5e-8a65-2d384cc32378,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--7c2c2d6b-8456-42e6-8e96-4606b609f6c2,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--b0a873c3-bbb4-4252-be5d-c8608c2fd286,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--9614fe6f-b83a-4d76-9214-b090b7c3d63c,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--34f86425-02a8-4c32-9c2f-090243e996e7,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--e0c36b84-179a-491d-8b0d-8c0c9d28a137,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--89dd9bfd-6cad-40c2-bd03-7b192deb0ef4,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--0ddbfaa8-5c68-46ed-9d0d-eb07bc326c6c,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--9914ac80-26d7-4aa8-8f4d-202f984b30dc,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--88674715-0ff4-4aa3-ad5d-0890f1182230,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--71b05201-74a3-4dae-b726-6af2be4420b2,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--016,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--209e6c00-3f7b-453e-9171-9387c56aac44,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--06b8c9b1-61f2-479e-aeb9-8252afa8f0ca,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--89082b6d-bf7d-556a-b113-7e975e54ca7e,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--2c8636c1-ef33-4ece-b4f2-05ad3d181d0b,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--cb36741d-5b10-45fd-a227-4f1adb0dcf3d,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--2f65cbb7-2964-48b5-9b4d-769a6b198e5e,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--0e50d1a2-7820-44ac-86a2-9c1162f9b9a4,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--6f61e2ee-6666-4425-8e4b-66cd3e0b6666,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--326eaefa-ded9-4abd-a1fa-ee7fc7d94f62,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--76af8d84-45bb-49ac-a25c-a124c3cada64,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--1d2cd7ca-b50a-4d23-8a2e-0d062b30c1d1,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--a891b0e2-49f3-48f6-91ea-bbf59d720c0b,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--027,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--d85110e0-b6e9-472e-9ae5-ec9a34a639b5,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--c77ad490-8258-4ca7-835d-2b3c228496b2,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--88a9acb4-4891-4690-a93a-f50e7403ce70,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--e31c0ab1-5527-41b7-9a13-7587df037b83,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--aa1840ee-5247-48e9-a6e5-2b3fb7308339,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--b82182f6-4c76-46be-b1c2-3529cc800349,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--5a20651a-6d7d-4594-9591-37d7af202dd6,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--30e71986-b067-468a-ad66-47690750d945,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--be0b5ff4-5ff5-4e05-b81d-7dc1f304de7b,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--dcdbea9e-4094-45d6-add0-b0c45aac3730,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--domain-cdnnstime12cf,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--248040c8-c379-4590-b900-19548c897802,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--cd6c791e-c61f-4908-af2b-b8c0f2180ae2,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--f5ef5986-3a23-4964-ad02-2a79bab23b1d,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--c8162db5-840d-4c8d-baee-82dd540ec899,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--b744f2d7-b4e6-4b00-b95f-01c0652087e5,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--8f7a2632-597b-4f3f-90d1-9fc7de30e54b,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--88ca7df0-5709-4206-a86e-7b363dd00315,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--daec2a0d-4b66-44ca-bf19-8b8e382e10f9,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--35c49653-4921-4fd7-abe9-315720fce340,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--b1efbdde-cd7b-40af-b6ba-292dac61a476,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--40d11a61-2fd9-4d77-96ac-26c74d3f93e1,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--5a1ee2c3-43f2-4d6f-b9e4-16ba1c981e49,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--ddf3d4a5-79d7-4081-81ef-6951aa44c1d3,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--773aa0eb-2f1a-416a-83d7-dbcba16c1660,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--040a0b05-da90-4b11-ab2d-b7a4d90c6b2f,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--b01b84df-fc20-44a6-b0ed-985ce250c239,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--e5b2ecdb-f28e-407e-b7a7-91fe4a6f7d5c,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--c8d62b39-d73f-4c2d-bfea-8e6c0b08d3d0,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--48bf2ac0-646d-47a5-a20a-1938cc49a240,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--0b421ee7-0226-4833-b3a7-502b0f9860aa,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--a9c71ebf-fc3f-4f14-ab23-7a69a55d0781,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--08b3eb57-ef01-4838-8a66-0fdb6571f917,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--3a5f094c-442a-4f99-bc92-16447af067ed,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--1207f9a6-2962-4c88-b519-b8684701e3f1,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--ba465d52-efb4-43a1-8008-810808fd12dd,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--b7b8d1ff-54b6-49fb-a7ac-e0f0f0a27105,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--053,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--5f5f73c1-f696-4654-b53e-8f834a8f9bbc,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--0aa21bdc-c57e-4902-b151-800f00fc86e7,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--1e0bb6f6-18c8-4477-b3f1-d6fd3bfc75e6,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--e6a7e80d-6704-4cbe-a8d0-abe54d679554,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--4fc9bc98-c96a-4bc4-b027-4b5808b1c43d,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--f0c72ae5-7d2d-4e23-9e04-77440fc7ab4f,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--bc2f6146-236d-478c-ac23-d1e12909aa69,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--23f28530-8a82-4133-8363-3531ab27aeff,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--40d8ea95-32a5-4f01-8f5b-b7bb4eb4aa4b,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--e59e67ba-6ad2-451b-8bd2-c75faaf2534e,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--753b791e-dffa-409d-976d-e452a97fd975,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--69435a62-2db1-441b-91df-90237baba6c8,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--9643ac0d-2fea-48ae-adf1-26fa1ac9f554,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--dd12d3f9-e520-4266-9f59-4765a18d305b,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--e3fa974a-f343-4fb1-9282-870d007c92cb,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--2066dbb8-fae0-41eb-81ea-75bf434a5f73,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--db5d9133-6fb8-4b26-916e-0c1d219ead94,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--5e7c4b10-2c30-4d79-80aa-6a8ee7d1f6c8,0
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--877f4268-2731-4ace-abe2-bb4b4b3b948d,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--e2fa7146-c6d6-47f4-bed0-cfd7a8c94258,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--46d0b2fc-7f70-4fc4-bc76-a5b5b947684d,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--2b03e880-b0a7-4494-a070-ef2c6f7574a5,1
773d3f5d-839e-443f-add8-07becab8fe0d,QL,3e58fdff-9997-4a7d-b7bc-2cbe0635652e,Responsive,indicator--737915a7-e8d8-42cd-8a5a-3f015f147cdf,1
