agent_id,algo,dm_uuid,dm_type,indicator,decision
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--243c2600-f5e9-4601-af22-f41d1d97f2c1,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--3cc83aed-a8ff-43aa-941b-991df5ce784f,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--7708e95b-368e-4535-9b37-220b6cf907c8,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--68f29538-9632-42c1-baf6-624896872437,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--d1246a38-9a2a-4b49-88ba-9e1659ea081c,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--19862087-7fe6-4323-86af-e9b9d4d52f01,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--80d0921e-ce7b-41c1-9a4d-d5b90f003b75,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--f19564d9-a3d9-493b-8a23-0cebf83f9eb2,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--94908417-e70b-4e3c-87cb-204cf7af0401,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--2325ac14-0ea8-4bce-a0b2-9774cfe54180,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--019153e4-7926-4a4a-af96-9485e1b51eee,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--8cf3f738-1249-45bd-b50c-f30fabd6528b,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--88212642-7dd5-4cfa-9ed2-cd3ea37b4b5b,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--46817c57-f659-4724-9eb9-df9340de441e,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--53dceb73-65e1-4451-8c2e-b8075d212678,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--8ec2f174-565c-479f-910e-2b9ab4429eb5,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--46a64c00-8769-4e60-b679-73826103ca95,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--64409933-22f9-4239-8a03-accce4d22e87,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--0524741c-a209-47e1-aa55-44ff83a269e0,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--ae81b37c-343d-4564-824f-852b345d0075,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,vulnerability--a4701181-9fdd-42c2-854c-2328e2c1c61e,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--ip-45841181,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--0265709b-3e8a-48eb-bd91-4f5783d896b5,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--fe9a2cc6-b532-4e83-b0e5-9f5316e65960,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--be7319e2-1675-4da0-8b17-2c5e72b5c1fe,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--d6b49d35-6b25-456c-9537-da543be7d915,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--afb02b9d-5502-4ce0-9e35-dd2c4605a03d,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--6f2e4f7d-b109-45e4-ae94-3e760adebe65,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--015,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--a3871690-8ec0-4ef2-a572-1598ba4e0307,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--aa010d85-063b-475f-ac7b-bce8e56d802c,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--e64b4150-1adb-4dc2-9def-1742d880c722,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--448314a9-a6ad-4e58-8f6e-adaae8ae2e6b,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--aee1842f-420a-4840-a4f4-68f6c9a3c8ca,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--1ba4c5a0-9a50-4c24-9c90-6b8d5b17f4bc,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--55193f00-0d7d-4daf-9f22-9a83c6dbea9a,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--a3ec3d92-1e6e-4f07-93ef-1b0554d74912,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--addf3217-45d2-43c8-b440-aa21851bc1f2,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--a340c21e-a1c5-4d79-80b4-5c02b7fefb9e,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--12e34991-ab06-4ad0-8779-1b63e4c9976c,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--b5abdca9-306e-4bd6-b3f4-674fc53aba99,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--73be8ac2-19c8-48b3-8fc5-a6fc7717427f,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--3cf71e0b-cd86-49b9-8467-c32a6b6720cb,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--069c5747-c3e6-444e-9bf4-8fcb086c35af,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--aeaedc12-e779-4284-b922-3b62620cf7da,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--57b89ca7-08a6-49be-b2a8-8c9aaf7ecdc1,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--5095bac7-21ae-441a-af17-20e6fd1e1838,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--ba857a63-1c10-43a6-97a9-d782f0a259c9,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--eb8ff407-3ccc-4405-94c2-c9692909b8d1,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--fb9fd22a-7555-4b12-8121-73fc3a06ea81,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--fb8de2c3-56df-403b-b22b-96af3e5d6007,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--7cf64c76-adf1-48bf-88ee-22798c7e20c0,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--d0b6c5e0-aaba-4217-844f-24a167316575,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--e7065f7a-5f6f-4a15-95f7-d690999a3f7f,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--ad8952ae-4c89-4bb4-9337-49bb62605da2,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--c20e7f6f-1f43-4b82-b5f7-1d191ef45314,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--9497f3fd-3659-4668-9d4a-f7013b9852c6,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--df65abd9-3bf7-4a27-ada2-38da245d2aa2,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,1f9598ba-1a0b-4df2-b5bb-761c40ac22e3,Preventive,indicator--b0112692-e5a6-4218-8f04-28a63db105d6,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--ce093af5-6c8d-472a-92e3-b6831f904ce0,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--15ed36b1-7e04-47fa-862c-27dee1d0e8a2,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--08c8a3f7-a550-4bc3-afa5-209b1035c108,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--c87f5a08-e6ae-4f84-969f-1a57da350cce,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--9ab44b9b-6e6b-4e58-bdd3-7690fa61de39,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--5495b310-486b-4ddf-859d-afe15a1e3e1f,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--019,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--e85353d3-72de-487c-806f-db3639751dae,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--03593a83-0b15-4f14-b65f-29159c96b274,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--fa9c2ba9-9c1b-45c5-9a03-5ef7e8ffc60f,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--8feeb641-29c5-455f-af9f-f91eaa1262dd,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--54,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--025,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--169a0ba9-3a00-48ba-92fd-fb35ed18b9e6,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--9914ac80-26d7-4aa8-8f4d-202f984b30dc,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--b46431fb-85bb-48cc-aa38-ffd7ce56b2f4,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--910f218d-3048-4aa9-9d05-630e29b13106,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--faf1a400-96ad-4807-914b-ea57fea7a786,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--f7d8e516-b0fd-4d2a-9c2e-59534fd6bb3c,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--7a6fb462-70ff-4f4f-8700-15fd5306d64a,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--0af0b3d1-f372-4e9f-bec9-93f018726e25,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--056,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--8a79adb9-1ba0-485f-9a2b-1639ba0c3b73,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--03,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--94b5bd71-30a3-4c06-b6c3-4ba1f8850eb8,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--16927f73-790a-4c22-9c44-2d9b7d61f1b8,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--0b2884b1-766c-40d7-a8f7-99d405399707,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--9efcfa4b-6bc2-41c3-af72-09d6cd52e2a3,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--9,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--f1fb4cd6-6cdd-46c5-b31b-a8f3b43386e8,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--428f423b-85bb-4629-bf01-08c82f0716f4,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--36d3209e-0f4e-4b0e-86c0-76ee7a84cdc3,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--9dbb8ef5-6e6d-4f09-8fc4-66b541422045,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--b4a85554-555e-455f-bad2-266220718457,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--a1592969-7044-4560-be25-047f230c9481,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--3ef681d6-2542-4aa5-9813-4ad7dcd331f0,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--b4f4d55b-3226-4a66-8fd9-93030dbd3d5f,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--31964693-610d-47e5-a3b7-d8c355dabf28,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--31828101-498e-435a-82ce-afd8bf5636f6,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--5951005e-1b0e-4234-b5f1-a2018375dbe1,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--008,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--c895cbb9-fa1f-49ed-8d8e-d94dc5cbdec2,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--0e809dcb-2168-4b69-b57f-a4a49a81aa16,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--765244c9-6728-4bf0-a48f-121495a0e2db,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--3cc40485-b882-4489-896b-14aeb08d3300,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--18a57e2f-84be-4899-8308-d8fd72ee5525,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--f449b6ed-1b06-4691-90b6-69a4c9dda1f2,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--b9f5fbcc-c484-49f1-897e-5d65e09f23f0,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--ac7f6a22-7e1d-49bb-b33b-fe185de24052,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--3ee6b30f-47b2-4b55-9934-2bf362609831,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--b84275fc-e2ff-4985-819a-9448a128ba5a,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--c79df71e-b3a0-410c-9e7c-960e52972c1b,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--62ac878e-fb39-4df2-b7c9-60143de804bb,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--6d74483e-4ba4-4657-8939-5f4c205b0001,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--3d579915-e838-4da7-915e-c322d8d4bf97,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--d67a408d-8ad4-4e0a-82a5-775e617c1d1b,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--83cde142-2efa-4430-8748-5d24524e64bc,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--cf112bbc-2728-4d86-97b0-06e366173aee,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--045,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--8f5ecf18-4da4-4869-b1b7-a7f97bf1b89c,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--b5cc4202-0022-4e41-bff5-1f6b263efb47,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--f600276a-011e-461e-a896-2fb66ea88219,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--58899de1-c8d1-405b-b3fa-299935d632d8,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--032,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--81ef449f-8410-4c36-aafc-6bd258a46fd8,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--437c4fd1-7721-4d6e-b1b8-0e1b0e5a4cc1,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--33fb6908-d302-4ba2-b832-7dcd4e9a1671,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--d07acfef-dd20-4343-a805-470e532bd738,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--4e849e43-9cf7-46ba-8172-8d0a02130001,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--ec5b94b3-45de-411b-b8f4-424bf072d722,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--8e070c66-69cb-4c32-923a-024d3a0c996a,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--0b2cd11b-e0e3-445f-b669-99969ca6189f,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--b2f1ce3a-6dd4-42cb-91fe-ec028c5505a2,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--5793c081-295c-47b2-9eb3-25bbfab3971a,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--04e76e42-69b0-4b5f-a1b5-c78d71fefc94,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--5776c8e0-613f-4e17-b6e5-0e5458c80005,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--3eb1ec4b-2574-42dc-a964-51c21a0f6609,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--f7ce2b38-9374-4fa6-b044-ccd64dd520c6,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--b41cba25-db0f-4112-8984-b1753d67ae5f,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--d932dc9f-8749-4cf8-91a3-8adad9b721ae,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--9c941511-9999-4c13-a3c6-99d1c92f9999,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--894f82d8-8cc2-4c5c-a5cb-3cfe49f796ae,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--a3d5f75e-3f93-4cbc-bafa-a28e863099d8,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--c6a8b96c-9700-5f8f-8524-d8586c8094bd,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--155f2a9d-ed2c-453e-bea2-54f673d6dcc6,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--df4a0394-1bc5-4097-adfb-a4c3f970f76a,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--2359cdcd-96db-4a42-86de-454f38545c9a,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--89082b6d-bf7d-556a-b113-7e975e54ca7e,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--53e26090-a8da-4a4c-9658-06c1b987fe25,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--afb502f5-65e5-499e-acd2-d82b42711e97,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--194b9afa-9b98-415a-bc39-e171842f76c6,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--bb73c1f1-4778-4b08-9de5-334faa670e97,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--bf2d7b8e-d276-4198-8981-557fec3bbbeb,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--727ef0ff-a020-4cf3-aef8-566ad1bae079,1
009f4517-a774-4381-a2cb-b93879c94669,DAC,3054164a-dc57-4c02-a4aa-90396b20e83a,Detective,indicator--918a6e53-95eb-43ab-842f-fac17e623acd,1
