agent_id,algo,dm_uuid,dm_type,indicator,decision
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--f1090893-f14e-4173-8e9a-02d996647e22,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--15ed36b1-7e04-47fa-862c-27dee1d0e8a2,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--66c15916-eb7d-4dba-8715-4fb20f66c40a,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--b4c0e053-9466-4b2d-987e-4e4f9ac88b1e,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--3b49d06a-5cb9-4341-be6e-6f64d35096b0,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--688f810b-ead6-4bae-8cf6-c0f5192c4e9c,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--dbf438a8-6b6b-4498-a259-151b18161971,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--91873f1e-4aa9-4b0f-82d2-9cd2d123f20c,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--8979309b-4895-40b6-b392-e8474a1d15f1,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--e19cb368-102b-43fc-8d73-1c95ca1ba9c7,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--37eecf0a-ade6-43f0-8cbd-156c0d9a50b5,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--67733425-55a6-400f-96b9-88cca2664a81,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--8a2d2c37-3b9d-4d35-90f6-e3523b7c5c30,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--27ae78d8-4c5e-4bd1-9a4c-8f3b9b51f9d3,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--bcf0206f-9c31-4dbf-aab5-c1302d6b526f,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--9914ac80-26d7-4aa8-8f4d-202f984b30dc,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--026,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--a3871690-8ec0-4ef2-a572-1598ba4e0307,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--bdbf05f3-19cc-451e-a65e-2686416e217e,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--025b4e95-d09c-4dc1-aede-8863d9d5d9e8,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--a0953ca4-5c5e-41a8-b19b-0008c9462d0b,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--a67a47a2-d854-44d2-9d84-fb83ae58195b,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--584d4ac6-0abb-4eb1-b06e-7ad40639f737,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--9e952a6a-02d2-43a6-920c-80e05949e432,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--2b03e420-6dfa-449b-a2f5-38e6ddee8212,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--5a6a0da4-07e1-4fab-8d00-71fa17e88443,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--e27ec0c7-5f87-49a4-873c-e0f6ba51ede8,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--7464e70b-794c-46b0-9d23-90480847982f,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--f0f7619d-0958-4d86-ba8c-5c3e04ea1b77,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--7e83283f-2a1b-4548-a61b-161430639a38,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--8bea632d-ac02-4ef0-9727-b6141d6e11e7,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--86339cdb-bfe4-46df-9b9b-007efe5e5569,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--51393955-f19f-46a1-9789-8af9b8438e4c,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--0634495b-acff-4155-9e40-e50959c8095b,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--bcf7708b-1297-40b8-9e3f-77380d9252db,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--009,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--db26660e-3089-452c-a4b6-fe2798503871,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--09422de3-2104-4051-85c7-cca5869545ab,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--349a9078-7823-44ca-b298-5191c6c4b124,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--e45911fb-b10d-48b6-96cd-32eb7f6b07bc,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--df816ff2-1acd-4a21-9e34-9dca08e78a11,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--ca4484c3-502a-4417-a0d0-e0b7be1e540d,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--1c34cae1-51d7-4b4c-b26b-e6736c6fe5cf,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--7223bfa2-6f7b-4490-b660-bf00a03fa051,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--8c5bac52-4457-4f19-88b7-fc272f671f2e,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--ab6e2af5-14c0-4184-ac8e-6bb7223f0006,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--104d8751-d115-5400-804c-318266075e77,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--bb8eafaa-593d-4d4d-8b5b-0d0a9e965b7f,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--db2f0de8-3fc8-4fb4-bc32-84dd54285e5b,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--fd8d298a-7002-436c-954a-941096d78201,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--9,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--7225bc63-5aef-4986-b2d4-89d423f558b0,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--e87ce4aa-5f5a-422e-b6f0-dad0b77aebef,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--67c5ee6b-84f8-428c-9bed-9ad9d9da5b07,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--30166580-39bd-41b6-8082-2d037451fcea,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--54df4485-0668-4543-85fa-69f6e30db82d,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--0a280143-8db2-4b18-b073-1cb2a3cd2b80,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--e0868bd5-9e2d-45aa-944f-8d9811146f2a,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,3719a033-af8b-4751-bc51-ecd3ff20f588,Responsive,indicator--9e75e95f-1e0c-4c4c-b5af-2091c7190306,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--d5a46bcd-399a-4ff8-9e6b-c8e2e75f6a87,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--4d346a25-b9c2-4a9e-ad2d-0de9bd909504,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--54f47a23-f8ff-4099-bf0c-92c613606ab3,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--05,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--3106619a-6fc5-418b-881a-b245d3f95fd0,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--016,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--020,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--25ece2b3-35dc-4434-a95e-026433d26476,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--64599fab-f201-41fe-a9e6-f6c6f6b79b4b,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--013,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--6bec57cd-e7e1-471f-96e9-70b91e35f9ad,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--44444444-4444-4444-8444-444444444444,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--c2f540be-90f5-4f46-8bcc-7e3aaf3f7209,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--3185411e-0e14-4557-8836-fe50ad82d14e,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--08feb68a-1d61-42e6-9c0a-a6d59af7d593,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--6e96fb3b-d70f-4cdf-860b-5b3ecf12326d,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--2b435c43-41c4-4a2d-8751-f72584b4f0a8,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--d08dad99-c57c-4312-ad78-444df6e2cd79,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--ef058e11-571b-486c-97aa-149c5661325d,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--72acde21-caa5-4f1d-b547-da1711080fb5,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--bf12309b-409e-4234-a0c0-af1d3997b3d6,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--c06bd67f-c07f-4055-b610-e0d5ea907f42,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--8e4939c3-55ef-4957-a42f-56fdec8e092f,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--039,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--a9bee739-af8f-42f3-b164-94af44474e99,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--1627f0a5-a954-45e3-a346-20ab60341eba,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--69167067-6219-45d1-8451-faa34a21a1e0,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--f30a6279-4251-4ac5-9a65-76fd05d684ba,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--35c7f250-38b4-4473-a046-4e3980939b09,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--8130bd32-1e55-491d-87d7-133358a3611a,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--eb700eb3-3d24-4527-8fd5-4b08c277c148,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--435e6e2e-d144-4ea4-9b0c-61f766bf21b1,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--1effa9c8-2d3a-448f-933f-aa0c6c4b618f,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--19d14a63-a737-4d93-8faf-6045ce5958f7,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--3b19c82c-f67d-4bbc-86d0-35330fd68f5b,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--353bea06-862f-4576-87ad-5cd5f56b77a0,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--46ec210e-db75-43cb-b1a6-25fa704220f7,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--93e3b70e-8f8f-4dfb-b974-897799ee5de7,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--0c30033a-f281-4ff6-b99b-b195b0d30c16,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--231d051f-35f8-4246-a464-34a1ab75de5a,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--7d4d8e0a-1e89-4077-a310-86c749944aba,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--021,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--ce9f0295-6682-4b29-93c6-d4ab07eb5445,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--b33c02ff-d5d1-4670-957a-45540f233e4a,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--1b398ca1-6e11-47b0-b4f0-36132e37a9b6,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--6c99a325-cb03-5520-b688-38d8d62ec412,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--df5a1de1-5102-46a9-91e1-5ef08408e4ae,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--6a7c308e-29f0-4c1a-8cd5-3f4d3129e3a2,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--7aa5be21-6241-4c24-a629-0c1699c9a148,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--faf71da2-fe51-4f1c-80e6-2954bf2eff39,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--4c13a0d7-85d1-4988-9dd7-0e07f64c0002,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--6f85f395-3a32-4cf2-9dd1-26e74e461b06,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--4c9f7f22-d22c-42e7-9d61-be0490362fed,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--92dae3f7-468c-509e-b9c7-a741a19a5d79,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--7d7fd781-1047-475f-ace7-ce4daa17a3e4,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--60ad6097-e92a-4c44-a5a1-c927fbcec307,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--9d9ca6ca-4b38-4460-b9d8-5295726737b6,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--fc7cbfc5-e792-46fe-bd7d-a79b089a444a,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--a014e83e-89c5-440b-9164-e2c9a70e748a,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--196dbb41-cfbf-47f8-9df1-070f234e8bde,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--7e61d45e-0e7b-4303-9a16-4e6ac403e04c,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad005,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--01cdf41d-a8df-4053-ac68-fdc537f96dc8,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--1cc69399-ec95-4491-bc8e-985161ea40f6,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--ad88c688-8dae-49aa-ad1f-9e54485b87a3,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--c8ca4edd-6b07-49b4-b02b-b1e1f7202fd8,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--ccb10b24-5f9b-4c2f-9a1e-772366cf456b,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--4eb9b9b6-f8f1-4cd6-939b-59c99c2abcb3,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--83f3666d-b551-43fc-9fb4-bffde4f553e9,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--e51b14f6-1d47-465a-99c1-01f56f65ebf6,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--e9840405-0e40-4ff4-8fab-f72de508d292,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--26f9e5fa-77e1-4090-abcf-4c02ba5aeea1,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--9f2b2c55-d764-4686-8d9a-8f46dd1dc0fb,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--635ea02a-bc1f-48da-aaf0-fe647edef6b7,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--4c90a546-e8f7-4d3b-8d2d-67357f48a5e2,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--2750c426-91e4-44d2-b9e4-bf9e17f7e03a,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--17725db9-1758-42d8-b0e5-68354acb21ee,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--413af8bb-700f-43c3-b66d-27e31addb87f,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--947662e3-fe0d-4634-b178-5ed192ef73aa,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--6c20dc17-461a-54db-852d-8dc53802be73,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--f5e7c238-bf34-4ea4-b74d-3cf9f8074df6,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--e76de5a1-0728-47a9-b071-693b86b69a39,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--9b12e9c2-6a11-4f23-a9c3-6bf39206c0ef,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--7f5908d1-923c-4c5d-95ac-2d2085a336bc,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--f19564d9-a3d9-493b-8a23-0cebf83f9eb2,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--9b956c3c-5ae0-46e1-8614-0dd0edfdb055,0
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--53b8a52b-57c1-4f66-b30f-d5560b0ced8c,1
5ae48891-6703-4607-89bc-b7afb7c5ad8d,QL,53a4a115-e79a-4731-9e5d-b02e7944b2fa,Preventive,indicator--93a4f3a4-5f2d-49ea-9758-f386d5bbcf10,0
