agent_id,algo,dm_uuid,dm_type,indicator,decision
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--d26f1061-b877-456b-beec-f7463f1f0fa9,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--51393955-f19f-46a1-9789-8af9b8438e4c,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--d367fa21-56f5-4ad3-aaa8-0f98341062b4,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--05,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--011,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--3cc40485-b882-4489-896b-14aeb08d3300,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--f09a4cb1-0ae4-4c3d-81a5-fe6b6e1dad5b,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--34f1e961-efb8-416e-830d-1db30fa4a393,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--c8b9af0e-2b17-44d1-9b24-2b4c53d645d8,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--acb5bb70-6502-41b2-a31a-877130b498a2,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--ab5820d7-17ad-4d78-a2ae-a6d6f5222c4f,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--2d36d893-9774-4006-83c5-dbb26898f87b,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--036,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--25723556-5043-4859-bbe9-af1885cbc9ba,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--7b6ca44b-0f89-4116-a2d8-abe853ee52be,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--830763aa-eb99-4935-840b-398ee2251fc2,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--92ef710b-1626-4196-8be4-850fe4905d66,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--130577fb-28f3-40bc-a5a6-6f3e8e926d74,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--9137ba06-6ed8-4ed9-aae6-c65cd57685b5,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--1c5790a6-3855-4b67-9d45-e0c994e95a18,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--7a6375d3-5d3c-4103-9da3-f3058bc89e51,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--960dac93-a032-49f7-8764-0f212bb68ce3,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--ba25815f-58f7-4a48-8a3d-ee2bd45154d6,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--8aa0eec3-93d2-45d1-8c85-d6de07923f83,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--8da39339-7cad-4639-81a5-479d14f61853,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--1ff69500-788a-4317-a040-eedec3547a32,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--dd28aca0-2ada-49ef-a077-050700c43865,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--de0ccb6c-510e-4c21-9d32-77631d4e2d01,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--4382ecf1-6205-47d0-b4cd-38e4e4d9e396,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--55ac5350-0980-4a75-aeb7-b46f332ef5bb,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--2b03e880-b0a7-4494-a070-ef2c6f7574a5,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--6e25d763-abe3-4741-b2ae-425ab3dbda25,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--d8aba160-fe40-48dc-a17a-9eca210f3512,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--46bf528b-8459-4f31-87c9-8947b6d13d10,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--71c93647-6efc-48ef-91ff-e8b33e362d87,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--1d3b011f-5b3c-4357-b9aa-9f3e9d8b0d92,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--ffb50167-2756-466c-a8eb-602f970ff843,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--3405b109-1943-48bb-876a-aa0381b2436d,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--517c7a2c-0ee5-4db5-a295-1d4b5b3c2cf6,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--dd372e26-8802-4e34-8a2c-678c7f7410a6,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--032bef67-c046-4956-b02b-775dde2408c3,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--3f773212-3e22-4c61-ba72-b4955bd35013,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--510afc7b-e9b1-47c8-8064-2209585c445e,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--5f260fb4-2c8f-4a35-b4fd-63808903b4c6,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--e400664b-34f3-472b-bfc5-219a8aff1dad,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--447b16ad-15c5-4ae4-b50c-0fefab638da8,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--90dfd35c-a382-4d68-928b-a189aa07bd09,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--7f309973-3c92-465a-abb1-ed3b03314cb8,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,vulnerability--d4f359a9-2735-4a21-adae-7c4993493836,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--9001d885-7229-45b4-9a6d-d1598b69a303,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--b89028f0-8304-442f-959b-1a790d3d29ea,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--056,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--07259355-cba3-417a-aea3-c4740f05f55d,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--f8d9e029-cf75-406d-a0ae-4bf35d70f5de,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--155a6ae8-9dc2-4e0c-82ae-cb665da612d4,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--b8616e9b-18e3-405f-92ef-b25f01ba522a,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--ae9fbf1e-0c3b-4978-92b3-2f70d3fb16ef,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,36cca1cf-0045-4a13-aae7-61b98287a56d,Responsive,indicator--aac3d7e5-3ccd-4897-a98a-5ef8b2eb7a83,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--de1fdc3c-33ac-4350-8cb0-f79f42595b81,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--fb6dd604-8b19-4ebf-bbc6-09d1a5576529,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--f7dcb465-852c-4bbb-b0d4-a0feec602f0d,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--5010b26c-9715-4c9e-b7a6-f348b86c11b6,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--003,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--e31c0ab1-5527-41b7-9a13-7587df037b83,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--018,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--06cccbf6-d17c-49d2-9101-193154447014,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--ec4f3982-ff20-4c61-acf7-adb20b00bc5e,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--bafedba9-fc78-4e2d-9e30-5efbdcfb01cf,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--4647405e-3c47-45f6-8292-1d2bb28cda8b,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--7bedcb39-7d88-483e-aa92-12e980d6602b,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--588bcc18-706f-4dc2-aae8-2926a4e23e91,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--f1a9a448-0b72-45f9-9bb1-2dc6b8a89c8c,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--89b71270-6877-481a-9900-eb805075bfd4,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--ca1287bb-8daf-4c63-a569-19ff61473c80,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--6c70b9fe-e522-4424-94b0-c0448e50b8b7,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--5102542f-c90a-443e-b2f6-24af2e3204a6,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--94df5b62-2587-4f32-baf7-a4023adc935e,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--f5da8dc8-da0b-4029-a91d-d36d39d94e6d,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--3c4a492b-8d5d-4af9-a9b0-2be1a9ad2d02,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--ad787a53-0229-4ec8-a94b-34aa64807074,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--609d10b1-af4e-4442-bfd8-8b3b649d9dc2,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--49f1daea-8a11-5dd6-fce5-1a1328d863cf,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--1565b6e0-1450-4105-b0b0-6ea7b5cb7ae9,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--815f8611-1734-4ee3-ae44-b7d426680369,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--a0ee66c9-32b9-4c47-873f-03d2a07972a8,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--91789362-37e5-4167-ad8a-49b8ac7870f7,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--00408d9c-5e87-4f35-a0dc-070ae0f14f1f,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--6dce7b03-c76a-56ee-be96-ef713a7a96e1,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--8,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--82dfe0a1-7ef0-4cd7-928f-711b6dce04db,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--5b843836-19b9-48db-96c5-83c2a6c42311,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--92b80a47-ce27-5620-8263-5678872624c4,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--6fd8a8a0-9d09-488f-a587-ab7ff7fa4c07,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--95cb2570-ac75-4b8a-9823-5af029d4a46e,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--350f250d-beea-4d9c-9df5-d899c3e8cbae,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--aab2d316-421c-40e6-9f8f-742068c1c6f6,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--11a7c37e-d6a3-4908-830c-61d171c45fb7,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--c09e8fa5-3fab-4400-8065-73e730dcda57,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--f6e0f29d-8863-4e81-8166-e81028685166,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--21b250e7-bea0-40a0-8659-57e8c6ab67a1,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--50cd7333-536f-4573-a218-a5c100fd2bb1,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--5d0c3a43-607f-454f-976e-60d85b9e9676,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--030,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--5c5559e7-621b-4b31-908d-38d0fd58da0d,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--6734551c-141b-4c28-b213-b31c9be78c5a,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--c2e36faa-bb64-4e8c-9ea9-14012e9c7dbc,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--8a2d2c37-3b9d-4d35-90f6-e3523b7c5c30,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--da522fd8-41ee-4e50-ac05-f75ff2d459d0,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--cb08d7c2-6945-43a1-9db7-f3d8e4633f8d,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--c4ea9cdf-31c4-462b-a2b4-a97e88ab0c25,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--781c8125-3afb-4b13-818b-c61dbdecdb52,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--7ae9d680-14e3-4ed3-8373-a04f8f9836f9,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--c895cbb9-fa1f-49ed-8d8e-d94dc5cbdec2,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--8d2a0363-c186-4c72-8cdc-5b00742143ab,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--ea6dfc01-cd1a-44a2-92b4-7ec35020bfb7,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--f3edd7fd-f778-409d-b05c-f415648e59f7,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--46862b27-5a1e-4b3a-8618-17b705ddc242,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--ca5a9f29-af51-4be4-85ce-275c8ad84955,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--fb68841d-080b-43d8-ad07-9729fc21353f,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--38e6bb3d-77c6-4c2d-b229-e26bc02c7284,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--0c1ab624-ef2e-4dca-a4d9-06c56bc17dcf,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--d20e6133-7d99-46ad-93c9-6ae3be329617,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--fb9fd22a-7555-4b12-8121-73fc3a06ea81,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--b13ae15c-2d83-4ebd-9f49-17e41daa7624,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--035,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--540421dc-868d-4293-91c4-620ee9468933,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--119554ee-975a-43c0-ba26-176bc23a0230,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--9736397e-e2b8-4606-927f-bdcf09724460,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--99fe24d6-18d9-4f09-b514-57c46f9f7e3f,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--7d7df55f-d5f7-43e4-84b5-3ccc7aaf37c4,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--e9167f46-03a6-4a70-bfe2-013d332d954c,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--74cac9a7-df4c-474f-bd49-00bc2dc71da4,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--2d32e6ee-7873-4564-99b9-3fc0bffce4d4,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--333c7f6e-6b6a-4dd5-800a-03fa7a1e0005,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--82c60b07-9f39-493a-9b3c-6995bf57e708,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--7f2ada47-7ad0-4fa4-8db0-619313a257f1,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--a8b1ffa6-fac0-490d-ad4c-8ef0fc21f68e,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--0127d021-a53a-4ff3-b239-8fccfe4d8150,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--7b3304b9-9a2d-4693-824c-cda394ad8250,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--b7f10516-2175-4b43-9d58-4fd4a2c3a2e1,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--1a613ebe-f8d1-4e52-99ad-f915aa1c5746,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--03554227-5ffd-4948-be4c-60a3b1d30bc8,1
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--757775b4-4efd-41ba-bb6c-cc1e4a438ae9,0
5dc6a706-387b-48f3-89dd-5269cd381ed8,QL,3b2dfac4-4d53-4fce-bf2b-be8ad0c0ceb1,Preventive,indicator--8b83a400-8888-46af-9be1-88acfa208888,1
