agent_id,algo,dm_uuid,dm_type,indicator,decision
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--d891e435-c75d-44eb-b52c-9dc48b6dc3da,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--a1f6d0d9-51d4-44e8-9c3c-671a5f0c0201,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--40374849-1198-43a2-baab-f8a158a88d16,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--f1ce6d4e-da05-4503-8fdd-5a384bb62b0d,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--3287b92a-87ae-43c3-82a7-e657ad870dec,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--aea7d7f2-b9ca-4fc8-a6fb-9e80605ed592,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,vulnerability--6362c6aa-6035-4cd3-9f2a-f6868e4f27b6,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--46a83086-e3f0-40a7-994d-dfee97276f75,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--8e17dc62-9b9e-46e1-9b79-6b6f25f7502a,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--cd957550-f3be-43b8-8a57-bcf8a22e71e6,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--25cb7139-1fed-444f-b142-0c0621ca4ea1,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--a8f6ab3d-6f6a-47c6-a541-878edd1e511c,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--09,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--f2a8ddb4-f146-4f29-b986-264ff08e24b4,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--5c2b04cd-219d-4226-bfcd-290baaee4219,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--f4d4b6fa-0422-4706-b137-1760ea4fbdfe,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--12b69a9b-4e60-4a01-bd8a-9aa41213bcc8,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--905ec955-290a-424f-875b-e52c089b44ec,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--f14710f2-6114-4f1b-a9db-3f9107e06299,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--1a8f9dc1-1111-4d77-b05b-01d5d0c1a111,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--67a88f55-71d1-44aa-b644-39109879ee65,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--56a3ef16-1289-4892-9dee-170fd1509095,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--d4e59e9c-334f-4f4a-abb9-b771ce9c89cd,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--b5c59c22-aca9-4885-8204-0c251c1d3b54,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--101407eb-7997-4796-a19a-48f5375efd54,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--876e09b9-abb5-4711-874d-0a4de0549b14,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--77b01b86-8a5f-423f-983d-c15ef87b908f,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--9668d0f5-52cf-4791-8285-4ef80215917e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--3146cee9-8143-44c5-abaa-0d7661e17345,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--780ba95b-fa41-4f18-b746-1cb9fbb77ab5,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--76f37180-69d1-457a-be6f-cfca80bbd1af,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--3f65390b-47cf-4e76-9c9c-95f50aa09060,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--7e973c67-fbcc-4c53-8225-4e835f2d0568,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--2283ee15-0893-464c-97f2-a8fdb7c7dc65,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--dd650fa5-5d07-491e-ae19-8b09029b6cf8,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--e8bbaf4f-edf9-4f78-b48a-092f5e4d329a,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--9676881f-e1d3-4d56-a907-3d119c9224d7,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--c988367d-4b4b-4e64-805b-e70bfc6b411e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--6545472c-23c7-4d76-b37c-8d1fe857ad8e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--9a8a5b18-2f54-4fc6-98ea-ea5a4800fee8,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--b96090a3-ff40-405d-9f9b-7952126fae4d,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--43c5d538-845b-4e33-8e2b-037d7a8f592e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--3de098c2-8a4e-46a5-ba52-144d45ae8a47,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--83b88778-488f-4bcb-a3a8-ead07b69ddb1,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--7cf454ae-244d-4b7a-8d06-ca7ab0adcd06,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--97233716-210f-4e71-b963-7ecfe4b1f694,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--dbc0e9c9-b890-46ef-b421-0c1b44d9f2ca,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--33eec1cf-c9f6-41f9-9e72-cb776ed60c06,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--6d74483e-4ba4-4657-8939-5f4c205b0001,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--617ec9f6-3183-4cdc-a94d-844cd38d915d,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--29d88acc-ef06-4c55-a568-8b96ddb76dcd,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--008,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--74ab1417-0891-417a-9e4f-6999e8795f3f,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--a23a2cf3-02fd-44ba-864a-b5da04782b93,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--8e199bc1-42f4-4e9f-bc41-6b7ec1cb4d6a,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--c884cfb4-44d8-473b-a9c9-1099ea7a81b9,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--10,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--c866cf9a-8417-4414-8820-9aa8981b33d6,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--9c6483d4-e58e-46e9-8b35-38cf3f7d4b51,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--2b0ff754-dccd-4985-98e4-01f6f4bd5a54,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--a2b30d70-a2a9-4991-94b2-900239ebdf23,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--64599fab-f201-41fe-a9e6-f6c6f6b79b4b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--b205fa3b-7a36-44a8-ae48-55faa85a2703,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--7c32b204-a70c-46b4-8a10-20271e3a3b25,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--ae1912b7-194f-4cec-954b-08f5d5f51802,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--d7cf80af-ac68-4e8f-bae7-8e1dbab56e15,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--fbaef174-fc40-4228-984b-70af95d7423b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--18f27c74-4e5c-4503-9143-3f27bc86dcd9,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--b9fa0e3e-ae4d-48f6-bc6a-07d0db262291,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--0c14b26e-98bb-4e38-a513-222d2ef7814e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--a6ca9b0e-7d87-4b97-83a0-ed49ed2719e1,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--e76e3df9-d7a5-4760-a757-9014ab05fcca,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--af1612e8-5abe-420f-812e-ba651b5a5682,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--1d56d8b6-9c1b-4f53-89ae-68ddc936e994,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--fed130df-3425-4524-9808-faaede822286,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--902a0dd3-8b2d-432c-9011-8d95f7bfe3a7,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--f7d8e516-b0fd-4d2a-9c2e-59534fd6bb3c,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--753d567e-5a54-46b4-b6b6-7871e97d7db5,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--50131da5-cda2-4119-a7d8-f9b524707d12,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--daec2a0d-4b66-44ca-bf19-8b8e382e10f9,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--745b2551-88f1-4de1-a199-a44a3b3b9347,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--9597daa9-280e-45a5-954b-c46f10f00484,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--691efeb9-55d7-4f25-9989-d1035b51135f,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--c524e902-7c3c-4d96-8e5e-4aab497b2869,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--49a44d0e-6c95-41d3-8571-f62dc5273676,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--4937ba4b-59c9-4a57-a195-e87612f31e2f,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--d4bdcf84-7b3a-4cec-8b32-8249790d5cde,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--9bc6e188-ac2b-43da-8e2a-896e0d13b5db,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--e6bb0b91-3cb1-4475-a42a-482754cef0df,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--26a30680-0399-4f78-b368-171628b549c7,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--3f11e1e5-2e2e-42a5-a280-44735e9521eb,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--8644b949-fd7a-4ad1-b7fc-2c77964b9e7f,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--c1a2eaf0-b8c0-4719-88c5-0d0adec96399,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--005,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--874c6530-b5df-4b0b-bf80-c799e2cde2a7,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--aa5bdafa-23d0-4ce6-8350-e68ac0f02d79,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--eb200510-46bd-4938-98b1-47a10531f04e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--f09783be-75be-4a51-9f09-c42b42eacfbd,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--0f21bdb3-dcca-4adb-979f-101c77c0c1da,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--2bf22d9f-fa43-4f62-80bc-0d9495eb428b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--3ef7eda0-eac5-4b23-b206-a04ef08f50b4,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--ba0a5f19-810f-4c48-a784-61152fbfba13,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--7995a449-8fec-4b7e-95a9-178d751698c3,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--aff5b688-98e3-46a9-bb3c-a1b642c0b9ce,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--07657d2a-6051-4571-9047-9a9ff73f2812,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--621ce001-0c81-4056-be4c-3e126ce3bdd3,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--00000000-0000-4000-8000-000000000009,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--19dcf2bd-3073-48bb-a659-898ba3b599a7,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--002e2cbd-30ef-4f1c-956e-24b275e50404,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--2acc5593-7f97-42c0-8fb0-865f6068cc4a,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--d68bf40c-1ed0-47c4-a54e-d4d5b381b492,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--851d16c1-2355-4190-8a2f-9825042b7aec,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--367bcf06-b5b0-4540-8948-fc364fb6b21b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--5c5676c0-5b85-4322-84ef-cd601135025b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--40749bc1-5a3d-4467-ab89-59304189c7b2,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--67a2f0fd-aee6-4d1d-89ca-2c2658873636,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--46817c57-f659-4724-9eb9-df9340de441e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--178e9f7f-de10-4960-98ca-6be2cfe554f9,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--15dc116a-9114-47cc-b7ff-d16cca1f7924,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--52d9912d-4133-4e4e-b618-4ccbd41f9a9b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--5216e4a3-c1cb-485e-9510-603a28339664,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--39ef3f6d-3692-4cda-8d7c-8c9e4c238d89,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--2a8ebca5-10cf-45b1-ab08-68a9b88c6628,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--5bc7b9d7-2334-49d1-8a9d-a74e0e23dc2c,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--e9840405-0e40-4ff4-8fab-f72de508d292,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--5e5ce999-79ab-40d4-a2f8-f07c1ac46a95,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--14fb95cd-d869-4b6a-bf3a-b80d88cf9b69,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--243c2600-f5e9-4601-af22-f41d1d97f2c1,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--66cc27a4-7ccf-4e60-8118-c50a0f265dce,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--d1c497a5-ddfb-4829-9e06-27fc887d9996,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--1d5f4d6c-21b3-44b6-afde-4006b35ad00c,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--61b8b028-a692-480e-8f3e-51ddab741dd9,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--25f3f1f7-da16-4f29-863b-af6a7207f20a,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--a640c137-81af-40c5-ab5a-bbeb9343e39b,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--5c7a36ce-9910-4ea4-804b-71ed8cbbce77,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--7a0a282d-f7d6-4fae-9e5c-d0ef2eee1497,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--280712cd-e76b-4f35-9d5f-8aa9ea08aa95,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--0fb95da0-adc1-475b-b35b-9804a152bdde,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--54312cd8-6e66-457a-9b79-f621526794cd,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--5bb3c7fd-a236-4edb-ac79-515fde119edc,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--9125ae96-208f-4d35-9356-d193cd15b3ec,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--a43b5e37-2781-4e80-93ec-8f044c72ac2e,0
32e5ee42-9c82-4b9d-969f-4fc15fcd4c54,DAC,dde96d2d-fb42-417c-9609-25f7579c97cc,Responsive,indicator--c28076bc-1bcc-42e0-a725-432cdc57772e,0
